system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
200,440.4255521504809,738.4788122159994,875.6925393638383,2150.7976857233434,1974.1630561132843,1102.1115396808623,-0.4773301067194918,0.401871077656764,SiL,06/27/2018,4516,200,21.14969448740506,-73.36618423461914,0.24792012804285668,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.36772842981493,21.148586044536362],[-73.36533206691679,21.148586044536362],[-73.36533206691679,21.150835328753384],[-73.36772842981493,21.150835328753384],[-73.36772842981493,21.148586044536362]]]}"
201,70.65639371993448,410.90474176666504,406.4624411904638,115.84527144896128,123.06237775545809,95.86509488819584,0.5908473799012637,-0.5863904406569117,SiL,06/27/2018,4516,201,21.064657849193512,-73.41141700744629,0.1766022038325702,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.41264350642592,21.06324609254515],[-73.41024852091091,21.06324609254515],[-73.41024852091091,21.065495376762165],[-73.41264350642592,21.065495376762165],[-73.41264350642592,21.06324609254515]]]}"
202,377.42783668804356,973.2351260397485,1324.7319829830465,1095.6107689377104,389.38332592545544,247.22337926217534,-0.038500564491393496,-0.11111377993656527,SiL,06/27/2018,4516,202,21.0824378959054,-73.2674789428711,0.7102571229853362,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.26891320543729,21.08121239822751],[-73.26651793052005,21.08121239822751],[-73.26651793052005,21.083461682444526],[-73.26891320543729,21.083461682444526],[-73.26891320543729,21.08121239822751]]]}"
203,163.3942544459645,440.4357501139991,494.6381212950297,1109.85836753306,668.1700866393072,373.4730506155951,-0.3718690308697767,0.32356370610216856,SiL,06/27/2018,4516,203,21.07779286366046,-73.24748039245605,0.4866714483636805,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.24870107541258,21.07672082180692],[-73.24630587287454,21.07672082180692],[-73.24630587287454,21.07897010602393],[-73.24870107541258,21.07897010602393],[-73.24870107541258,21.07672082180692]]]}"
204,158.7006504151023,468.24329755168947,663.6001797895406,1517.9144942097196,759.1327798635715,410.89968801226803,-0.509002663788532,0.36733658759503524,SiL,06/27/2018,4516,204,21.03053343013866,-73.37545394897461,0.7683140759916822,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.37671062458926,21.02955926939072],[-73.37431618088057,21.02955926939072],[-73.37431618088057,21.031808553607725],[-73.37671062458926,21.031808553607725],[-73.37671062458926,21.02955926939072]]]}"
205,113.09308510638299,394.7156471631206,625.1307624113475,554.6846187943261,334.2836879432624,216.21409574468083,-0.13265070412268817,-0.07816987752851329,SiL,06/27/2018,4516,205,21.07779286366046,-73.40944290161133,0.30446000335836476,2,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.41039782655437,21.07672082180692],[-73.40800262401633,21.07672082180692],[-73.40800262401633,21.07897010602393],[-73.41039782655437,21.07897010602393],[-73.41039782655437,21.07672082180692]]]}"
206,1347.8313395113732,2042.8353833192925,2020.314406065712,934.7708508845833,200.57337826453255,180.08053917438934,0.378472167240598,-0.3738579307883604,SiL,06/27/2018,4516,206,22.71053067918446,-74.22225952148438,0.6872099707706332,2,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.22338693141182,22.709408850691492],[-74.22096413949542,22.709408850691492],[-74.22096413949542,22.711658134908788],[-74.22338693141182,22.711658134908788],[-74.22338693141182,22.709408850691492]]]}"
207,170.80931216931214,1100.8506878306878,1119.7313227513225,70.46724867724868,63.20761904761905,50.561216931216904,0.8828361215714496,-0.8849768784126272,SiL,06/27/2018,4516,207,21.014910489177264,-73.43622207641602,0.5581423809150801,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.4373467802305,21.013838751918655],[-73.43495258899767,21.013838751918655],[-73.43495258899767,21.01608803613566],[-73.4373467802305,21.01608803613566],[-73.4373467802305,21.013838751918655]]]}"
208,330.2933074882675,704.3581922056719,937.4347072026114,1689.1964905121395,880.6544582738212,535.7266884309322,-0.4113565663694179,0.2720476389319061,SiL,06/27/2018,4516,208,21.12279550984335,-73.13512802124023,0.29953981501409976,2,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.13641202664635,21.121636586012823],[-73.13401609945673,21.121636586012823],[-73.13401609945673,21.12388587022984],[-73.13641202664635,21.12388587022984],[-73.13641202664635,21.121636586012823]]]}"
209,44.08892998678996,518.9543461030382,827.8219815059447,246.148322324967,124.190964332893,96.1898546895641,0.36206798493522635,-0.5449058965206465,SiL,06/27/2018,4516,209,21.057288918565504,-73.18448066711426,0.3324204867887339,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.18581884304814,21.056508727914263],[-73.18342396598024,21.056508727914263],[-73.18342396598024,21.05875801213127],[-73.18581884304814,21.05875801213127],[-73.18581884304814,21.056508727914263]]]}"
21,247.77276288982927,477.2181998641803,369.60821187901587,2595.3293109752917,1525.56198088074,753.611920806561,-0.6867627914414141,0.7474833417963404,SiL,06/27/2018,4516,21,22.74857934825817,-74.23101425170898,0.40654761361550074,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.23237042191121,22.747587250266506],[-74.22994695360173,22.747587250266506],[-74.22994695360173,22.7498365344838],[-74.23237042191121,22.7498365344838],[-74.23237042191121,22.747587250266506]]]}"
210,179.55913304063,418.66164889539334,340.52756289636903,259.5121611262108,211.94368945571114,174.17332218273052,0.22850146868770313,-0.12639074637950415,SiL,06/27/2018,4516,210,21.210279336366913,-73.0250072479248,0.5911647709340073,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.0263691124983,21.20922232621433],[-73.02397176673657,21.20922232621433],[-73.02397176673657,21.211471610431367],[-73.0263691124983,21.211471610431367],[-73.0263691124983,21.20922232621433]]]}"
211,432.57226686403044,1025.1210615352081,1377.0053922605198,2077.3891943328404,642.9005603721719,364.81000211461185,-0.3317717749607118,0.1927973232593253,SiL,06/27/2018,4516,211,21.12279550984335,-73.14851760864258,0.9799831178560744,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.14988675590818,21.121636586012823],[-73.14749082871855,21.121636586012823],[-73.14749082871855,21.12388587022984],[-73.14988675590818,21.12388587022984],[-73.14988675590818,21.121636586012823]]]}"
212,275.0133262823903,634.3038075092549,1023.1864621893183,1137.843363299842,535.2168693812797,345.81671073506095,-0.261480650420331,0.027072424065914136,SiL,06/27/2018,4516,212,21.093489285506564,-73.3597469329834,0.16824127029503633,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.36099061243135,21.092441339278984],[-73.35859515648256,21.092441339278984],[-73.35859515648256,21.094690623496003],[-73.36099061243135,21.094690623496003],[-73.36099061243135,21.092441339278984]]]}"
213,316.7552960347639,1150.008582292233,1239.6036393264537,96.33150461705597,113.03280825638242,97.47702335687127,0.8525963277587973,-0.8622757690858157,SiL,06/27/2018,4516,213,21.046395048377303,-73.45630645751953,0.632846241430631,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.45755912631367,21.04527978686279],[-73.45516442989556,21.04527978686279],[-73.45516442989556,21.047529071079794],[-73.45755912631367,21.047529071079794],[-73.45755912631367,21.04527978686279]]]}"
214,709.3640972040764,1201.2770316174553,1189.3790958975706,1164.2389861510328,932.3667624771361,539.3336817350407,0.21443768587153322,-0.20929485409457907,SiL,06/27/2018,4516,214,22.70147462581485,-74.04699325561523,0.619446072646325,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.04821537166465,22.700425697850314],[-74.04579273868839,22.700425697850314],[-74.04579273868839,22.70267498206761],[-74.04821537166465,22.70267498206761],[-74.04821537166465,22.700425697850314]]]}"
215,1185.6756982948011,1752.7738257139886,1119.0588450674768,1257.1137148237274,1030.2347002824567,606.7207343864424,0.5321454593051259,-0.41336927441201154,SiL,06/27/2018,4516,215,22.609355933217174,-73.86537551879883,0.5973359616303122,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.8663057156705,22.608348381228208],[-73.86388470719952,22.608348381228208],[-73.86388470719952,22.61059766544549],[-73.8663057156705,22.61059766544549],[-73.8663057156705,22.608348381228208]]]}"
216,187.8643691527036,724.8136793699454,1020.7455468047992,678.5952217347639,285.4797822295047,179.59923886040488,0.09358106716287592,-0.25288426912048595,SiL,06/27/2018,4516,216,21.09789359571915,-73.20945739746094,0.9841289139524599,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.21052283850642,21.096932915699583],[-73.20812731011159,21.096932915699583],[-73.20812731011159,21.099182199916594],[-73.21052283850642,21.099182199916594],[-73.21052283850642,21.096932915699583]]]}"
217,412.7018472450116,1402.7104218493628,1295.81305245329,118.87254538718047,96.4374106812047,78.68427459905786,0.843946165758887,-0.832181052840328,SiL,06/27/2018,4516,217,21.005776319372693,-73.47630500793457,0.7160513186358497,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.47777089604715,21.004855599077473],[-73.47537684898144,21.004855599077473],[-73.47537684898144,21.00710488329447],[-73.47777089604715,21.00710488329447],[-73.47777089604715,21.004855599077473]]]}"
218,256.71387102282426,697.2023450395579,789.5213728726733,524.5096476748819,251.69110364847162,150.68341965962776,0.11540934681433668,-0.18378394521363622,SiL,06/27/2018,4516,218,21.001689799201845,-73.47209930419922,0.28213312268128077,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.47327928365642,21.00036402265689],[-73.47088530864568,21.00036402265689],[-73.47088530864568,21.002613306873887],[-73.47327928365642,21.002613306873887],[-73.47327928365642,21.00036402265689]]]}"
219,39.62486678507992,339.6580817051509,691.2440497335698,391.3031971580816,195.4304322084073,143.8873297809354,-0.05859943598439938,-0.2857446953039716,SiL,06/27/2018,4516,219,21.048557865442042,-73.18456649780273,0.5865588617553905,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.18581877089852,21.047525575073077],[-73.18342403835999,21.047525575073077],[-73.18342403835999,21.04977485929009],[-73.18581877089852,21.04977485929009],[-73.18581877089852,21.047525575073077]]]}"
22,233.58263764133994,487.4260276867803,504.18123216738894,2412.670876043538,1624.1030857022088,794.7982669343762,-0.6694147996033486,0.6676859765880874,SiL,06/27/2018,4516,22,21.070905134897952,-73.57535362243652,0.4974143089061297,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.57658609993668,21.069983457176033],[-73.57419100593162,21.069983457176033],[-73.57419100593162,21.072232741393044],[-73.57658609993668,21.072232741393044],[-73.57658609993668,21.069983457176033]]]}"
220,311.97053889704347,957.4718494443276,689.830991822185,64.67786747745856,102.27170266303207,86.76829524009226,0.8924294886261227,-0.8570447689514861,SiL,06/27/2018,4516,220,22.335647218767722,-74.01120185852051,0.04488373499175691,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.01227956105818,22.3343622195722],[-74.00986333676714,22.3343622195722],[-74.00986333676714,22.336611503789428],[-74.01227956105818,22.336611503789428],[-74.01227956105818,22.3343622195722]]]}"
221,287.0005378946804,921.6634930880539,1259.055080415255,786.6280996180955,273.4643106879675,189.20063471572277,0.09137577206244421,-0.2402502440628662,SiL,06/27/2018,4516,221,21.086602284151798,-73.2359790802002,0.1085803918924616,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.23747220663456,21.0857039746481],[-73.23507685931902,21.0857039746481],[-73.23507685931902,21.087953258865117],[-73.23747220663456,21.087953258865117],[-73.23747220663456,21.0857039746481]]]}"
222,110.33093791281374,511.5357463672391,927.2582298546898,335.50927344782036,216.7862087186261,164.31445178335537,0.2167588641754157,-0.46996636894502003,SiL,06/27/2018,4516,222,21.091247041048092,-73.36884498596191,0.7300156594769472,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.36997374719346,21.09019555106869],[-73.36757832746052,21.09019555106869],[-73.36757832746052,21.0924448352857],[-73.36997374719346,21.0924448352857],[-73.36997374719346,21.09019555106869]]]}"
223,125.82336468350414,406.47521927507125,697.1644827221811,1813.1953925816338,559.4440980661523,311.8536404945578,-0.6402289577060665,0.445804303580916,SiL,06/27/2018,4516,223,21.11598993542845,-73.19134712219238,0.6762263753653192,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.19255667758078,21.114899221381936],[-73.1901608592107,21.114899221381936],[-73.1901608592107,21.117148505598955],[-73.19255667758078,21.117148505598955],[-73.19255667758078,21.114899221381936]]]}"
224,19.800074007506474,435.4604852777925,651.2026219802297,192.07606914415615,139.61172490352595,94.30469947666121,0.5166694549154264,-0.628209786352079,SiL,06/27/2018,4516,224,21.010663971026784,-73.43338966369629,0.9421464890341378,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.43510095603104,21.009347175498064],[-73.43270683689128,21.009347175498064],[-73.43270683689128,21.01159645971507],[-73.43510095603104,21.01159645971507],[-73.43510095603104,21.009347175498064]]]}"
225,24.615282919090433,377.38313061872043,652.9522474881019,222.3992067689054,139.22062400846121,103.68868323638289,0.2547255398176974,-0.47216482347942823,SiL,06/27/2018,4516,225,21.059852066264465,-73.18439483642578,0.9543334707984811,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.18581886109149,21.05875451612456],[-73.18342394787933,21.05875451612456],[-73.18342394787933,21.06100380034157],[-73.18581886109149,21.06100380034157],[-73.18581886109149,21.05875451612456]]]}"
226,-37.81865778200855,260.2272991697077,588.7878259030092,267.5748056481041,126.3709344756466,92.45121370775823,0.02796529934503004,-0.396997630356206,SiL,06/27/2018,4516,226,21.160980996510173,-73.39570999145508,0.4237420719275299,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.39692376727842,21.159814985587843],[-73.39452722263181,21.159814985587843],[-73.39452722263181,21.16206426980487],[-73.39692376727842,21.16206426980487],[-73.39692376727842,21.159814985587843]]]}"
227,219.02796160496035,829.7831634173971,997.3072199368032,287.4502474214512,216.78298455851663,171.6766231443391,0.49154728636862455,-0.5583176663567524,SiL,06/27/2018,4516,227,21.041828998075225,-73.39133262634277,0.603607997924283,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.39243123215914,21.040788210442198],[-73.39003660796756,21.040788210442198],[-73.39003660796756,21.043037494659206],[-73.39243123215914,21.043037494659206],[-73.39243123215914,21.040788210442198]]]}"
228,183.8137643268368,597.1002482438073,686.2933502350396,369.01758833782316,158.10632229440665,123.90239264775798,0.24631577988753164,-0.304776025265028,SiL,06/27/2018,4516,228,21.131842437000888,-73.3059310913086,0.465710215093988,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.30709200309363,21.130619738854005],[-73.30469593074434,21.130619738854005],[-73.30469593074434,21.132869023071024],[-73.30709200309363,21.132869023071024],[-73.30709200309363,21.130619738854005]]]}"
229,848.8751502482367,1343.0667886072645,1284.902639142932,367.9633655604913,221.8965246929711,184.77972302064285,0.5637071772887586,-0.5466940016361592,SiL,06/27/2018,4516,229,22.674629560331397,-74.10080909729004,0.27535048962883346,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.10211405092195,22.67347623932677],[-74.09969189428386,22.67347623932677],[-74.09969189428386,22.67572552354406],[-74.10211405092195,22.67572552354406],[-74.10211405092195,22.67347623932677]]]}"
23,275.9000314531349,609.311386034808,500.1846823233386,2757.7271440553586,1684.3758649612084,896.4731075697213,-0.6494508792879783,0.713834103702179,SiL,06/27/2018,4516,23,22.366844432827538,-74.01111602783203,0.40202872441348214,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.0122798332432,22.365803254516326],[-74.00986306371414,22.365803254516326],[-74.00986306371414,22.36805253873356],[-74.0122798332432,22.36805253873356],[-74.0122798332432,22.365803254516326]]]}"
230,487.84418510601444,726.5566468311284,601.4510948061703,101.86296146513376,77.35802183835004,77.34825813160788,0.7606899869943573,-0.716585661823725,SiL,06/27/2018,4516,230,22.60713735265029,-73.92974853515625,0.8289387455145075,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.93143355404236,22.606102593017912],[-73.92901258508815,22.606102593017912],[-73.92901258508815,22.608351877235187],[-73.93143355404236,22.608351877235187],[-73.93143355404236,22.606102593017912]]]}"
231,474.191654767571,966.1250198318264,1188.6991908614943,1895.2087365804653,916.9366968110431,525.8929610238514,-0.3087089806822006,0.21066502572533,SiL,06/27/2018,4516,231,21.08668236739742,-73.22035789489746,0.48139306097161905,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.22175168916243,21.0857039746481],[-73.2193563418469,21.0857039746481],[-73.2193563418469,21.087953258865117],[-73.22175168916243,21.087953258865117],[-73.22175168916243,21.0857039746481]]]}"
232,429.45797653028893,839.3885188709172,973.0521725340952,2097.7302568981936,1780.6214716143368,946.1954752087962,-0.3579599362140278,0.30070480896119783,SiL,06/27/2018,4516,232,21.10718225805994,-73.56170654296875,0.02729203104075706,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.56311165988326,21.105916068540758],[-73.56071598653901,21.105916068540758],[-73.56071598653901,21.108165352757776],[-73.56311165988326,21.108165352757776],[-73.56311165988326,21.105916068540758]]]}"
233,202.23298676748584,525.7256025519847,756.4984640831757,1521.1876181474481,665.7290879017012,379.5150637996219,-0.4975746187240658,0.34007014448030776,SiL,06/27/2018,4516,233,21.122715446077166,-73.13100814819336,0.718661985676782,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.13192045022576,21.121636586012823],[-73.12952452303612,21.121636586012823],[-73.12952452303612,21.12388587022984],[-73.13192045022576,21.12388587022984],[-73.13192045022576,21.121636586012823]]]}"
234,220.21283607071888,593.1804059001994,579.0809185061203,905.7892038916211,567.7035254733762,316.0876660738573,0.06287426248487919,-0.05631336708906835,SiL,06/27/2018,4516,234,22.656492308337807,-73.94579887390137,0.7049053985477083,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.94715450608497,22.6555099336444],[-73.94473266660394,22.6555099336444],[-73.94473266660394,22.657759217861692],[-73.94715450608497,22.657759217861692],[-73.94715450608497,22.6555099336444]]]}"
235,265.5698577998626,597.035259290585,770.172490352593,1408.809959295871,851.8861870275409,476.7383306021039,-0.3759717178703304,0.26536866232182377,SiL,06/27/2018,4516,235,21.088764516633724,-73.22507858276367,0.6559456295557118,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.22624328365737,21.087949762858397],[-73.22384790013552,21.087949762858397],[-73.22384790013552,21.090199047075412],[-73.22624328365737,21.090199047075412],[-73.22624328365737,21.087949762858397]]]}"
236,1556.2702549575067,2461.3813031161467,2338.729745042492,1628.5031161473082,1020.1620396600565,636.041926345609,0.22612086326034592,-0.20216092704158325,SiL,06/27/2018,4516,236,20.950077844498797,-73.60204696655273,0.8641949326335001,2,99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.60353458688067,20.9487108938201],[-73.60114143913371,20.9487108938201],[-73.60114143913371,20.950960178037086],[-73.60353458688067,20.950960178037086],[-73.60353458688067,20.9487108938201]]]}"
237,171.37456883035438,542.8769206647853,654.3311382878645,587.2753736803596,355.93367826904995,222.51536531828162,0.06755744590531132,-0.14706507490692802,SiL,06/27/2018,4516,237,22.667976872981487,-73.95730018615723,0.45583598415508864,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.95838354607153,22.666738874695884],[-73.95596150840497,22.666738874695884],[-73.95596150840497,22.66898815891317],[-73.95838354607153,22.66898815891317],[-73.95838354607153,22.666738874695884]]]}"
238,216.37271381752836,772.4585051273925,1119.0063960249506,699.980917644572,186.65635902315265,138.43344962469615,0.06640539226260657,-0.24553559163580163,SiL,06/27/2018,4516,238,21.10021581578446,-73.2319450378418,0.14174774059713502,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.2329807386957,21.099178703909875],[-73.23058517407067,21.099178703909875],[-73.23058517407067,21.10142798812689],[-73.2329807386957,21.10142798812689],[-73.2329807386957,21.099178703909875]]]}"
239,918.2959048877145,1559.2421136063408,1402.053685601057,506.93611624834875,358.0691149273448,210.9020871862616,0.6221846969617149,-0.6138635564950485,SiL,06/27/2018,4516,239,21.104619926494983,-73.6182689666748,0.7763507711267545,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.61925634704741,21.10367028033046],[-73.61686070994769,21.10367028033046],[-73.61686070994769,21.105919564547474],[-73.61925634704741,21.105919564547474],[-73.61925634704741,21.10367028033046]]]}"
24,583.6619458582284,977.6899018956998,1050.059821494431,2697.4981190528883,2913.945341889799,1678.8594084236925,-0.470659106869415,0.44511954924009134,SiL,06/27/2018,4516,24,22.616486842719873,-73.91704559326172,0.5243373745103765,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.91795890370328,22.61508574585909],[-73.9155377766519,22.61508574585909],[-73.9155377766519,22.617335030076365],[-73.91795890370328,22.617335030076365],[-73.91795890370328,22.61508574585909]]]}"
240,223.59618836448118,435.7947418435226,583.0783972125439,1015.3987963256263,976.0009502692435,576.784130503643,-0.18868777870348838,0.008077202438853076,SiL,06/27/2018,4516,240,21.151935848452577,-73.35948944091797,0.6705787896222781,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.36099108332516,21.150831832746658],[-73.35859468408688,21.150831832746658],[-73.35859468408688,21.153081116963687],[-73.36099108332516,21.153081116963687],[-73.36099108332516,21.150831832746658]]]}"
241,234.8084015852048,906.8450198150596,1195.532945838838,622.2759313077943,174.7713606340819,129.17146631439897,0.18801873673720385,-0.31653062009560884,SiL,06/27/2018,4516,241,21.091247041048092,-73.24087142944336,0.17475636767106972,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.2419638192062,21.09019555106869],[-73.23956839947327,21.09019555106869],[-73.23956839947327,21.092444835285704],[-73.2419638192062,21.092444835285704],[-73.2419638192062,21.09019555106869]]]}"
242,680.046487278819,1258.2200293163019,1346.256360590514,1469.8785990995705,1046.0630300492098,559.4312113914773,0.03799557004333628,-0.0637711420784076,SiL,06/27/2018,4516,242,22.411762489780333,-73.95069122314453,0.07324399423755223,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.95164394124454,22.41071901872224],[-73.94922639111383,22.41071901872224],[-73.94922639111383,22.41296830293948],[-73.95164394124454,22.41296830293948],[-73.95164394124454,22.41071901872224]]]}"
243,80.71135438151143,432.4378338357398,795.1044476175367,296.1779047014649,102.93140832407849,85.87931672748425,0.18521119995947433,-0.45833662352081994,SiL,06/27/2018,4516,243,21.093409205930158,-73.23409080505371,0.292912438260716,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.2352264726544,21.09244133927898],[-73.2328310167056,21.09244133927898],[-73.2328310167056,21.094690623496],[-73.2352264726544,21.094690623496],[-73.2352264726544,21.09244133927898]]]}"
244,161.88915331323716,580.16986620128,882.9362208472158,1073.640435771326,488.29689565815227,284.21693373525846,-0.28891436851107777,0.08961426039214497,SiL,06/27/2018,4516,244,21.06658011889669,-73.20688247680664,0.9728659794524982,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.2082767973389,21.06549188075545],[-73.20588177566532,21.06549188075545],[-73.20588177566532,21.067741164972453],[-73.2082767973389,21.067741164972453],[-73.2082767973389,21.06549188075545]]]}"
245,120.73745642759063,360.089732755889,509.7026513150948,633.0041195732546,492.795183268195,308.06216330410905,-0.11682034036844896,-0.0646428417349504,SiL,06/27/2018,4516,245,21.15217599226709,-73.3571720123291,0.2909640928857796,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.35874529511486,21.150831832746658],[-73.3563488958766,21.150831832746658],[-73.3563488958766,21.153081116963687],[-73.35874529511486,21.153081116963687],[-73.35874529511486,21.150831832746658]]]}"
246,368.0772405036504,962.2450534334995,1049.049518569464,1072.5486720981912,418.6585546503017,241.82694952915043,-0.02436698784541015,-0.017176994781773904,SiL,06/27/2018,4516,246,20.99191374797215,-73.46712112426758,0.08825598343453012,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.46878763532408,20.991380869815703],[-73.46639380436616,20.991380869815703],[-73.46639380436616,20.9936301540327],[-73.46878763532408,20.9936301540327],[-73.46878763532408,20.991380869815703]]]}"
247,5.127459276496718,176.22033001903955,304.87745927649667,418.1303680981596,294.97255130103656,177.13407023482122,-0.31934037981343605,0.059106575107132374,SiL,06/27/2018,4516,247,21.041828998075225,-73.18233489990234,0.34345964543987717,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.183572928601,21.040788210442198],[-73.18117830440941,21.040788210442198],[-73.18117830440941,21.043037494659206],[-73.183572928601,21.043037494659206],[-73.183572928601,21.040788210442198]]]}"
248,751.4610460663093,1608.3308348834664,1638.8947915526867,1403.2232191705882,660.9337454863771,419.4021774811249,0.15114088851613414,-0.15925552138392932,SiL,06/27/2018,4516,248,22.667897672379112,-73.9394474029541,0.41525011564048775,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.94041724038911,22.666738874695884],[-73.93799520272255,22.666738874695884],[-73.93799520272255,22.668988158913173],[-73.94041724038911,22.668988158913173],[-73.94041724038911,22.666738874695884]]]}"
249,899.6974388885949,1426.806723580254,1404.4397369955996,1329.3903706453161,776.156848189194,434.3574420700994,0.0753459794502741,-0.06759152537351185,SiL,06/27/2018,4516,249,22.636213765668888,-74.00665283203125,0.5078377033536191,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.0077906098379,22.635297839751747],[-74.00536912677477,22.635297839751747],[-74.00536912677477,22.63754712396903],[-74.0077906098379,22.63754712396903],[-74.0077906098379,22.635297839751747]]]}"
25,361.8049180327869,756.3278159703859,773.4756213643576,3100.494817556849,2318.634320465362,1160.4354309888952,-0.6102391188180744,0.6043470204345741,SiL,06/27/2018,4516,25,20.983499420881884,-73.29468727111816,0.10023493823834695,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.29586187125709,20.98239771697452],[-73.29346818427581,20.98239771697452],[-73.29346818427581,20.984647001191522],[-73.29586187125709,20.984647001191522],[-73.29586187125709,20.98239771697452]]]}"
26,498.4098543575294,863.4821470519151,910.5605473338039,3258.2229269438594,2684.3552971576237,1348.9595959595965,-0.5807160370585984,0.5635836481226535,SiL,06/27/2018,4516,26,21.026207241175598,-73.67414474487305,0.008966040721417379,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.67540042053704,21.02506769297013],[-73.67300604898816,21.02506769297013],[-73.67300604898816,21.027316977187134],[-73.67540042053704,21.027316977187134],[-73.67540042053704,21.02506769297013]]]}"
27,356.4972741226912,743.8389350553118,679.9847033292759,3269.863759064205,2302.54025300376,1092.19901550839,-0.6298963950781478,0.6564307300035672,SiL,06/27/2018,4516,27,20.978851303647406,-73.6314868927002,0.5574723585876024,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.63273006687989,20.977906140553934],[-73.63033645185835,20.977906140553934],[-73.63033645185835,20.980155424770928],[-73.63273006687989,20.980155424770928],[-73.63273006687989,20.977906140553934]]]}"
