system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
198,529.2528993220907,929.7760098604961,849.9482323939711,395.0672306571794,39.45117373522323,17.01170933945879,0.40377749255340384,-0.36546802704923487,SiL,06/08/2018,3267,198,-8.595788288769759,-74.3569278717041,0.6550756633651115,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.35805312609149,-8.596878800886318],[-74.35579279053702,-8.596878800886318],[-74.35579279053702,-8.594629516673859],[-74.35805312609149,-8.594629516673859],[-74.35805312609149,-8.596878800886318]]]}"
199,615.338450333352,961.4956019945097,1050.2930136142083,1429.4746484396887,555.5136982464005,298.42237660373144,-0.19229686359590084,0.15110159702066006,SiL,06/08/2018,3267,199,-8.323949073056014,-74.45786476135254,0.11803514510011925,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.4591127998448,-8.325138427440226],[-74.45685405821182,-8.325138427440226],[-74.45685405821182,-8.322889143227723],[-74.4591127998448,-8.322889143227723],[-74.4591127998448,-8.325138427440226]]]}"
2,233.73210278276483,383.2995399461401,271.64284111310576,2580.3314070915617,1308.6555206463195,442.10934694793536,-0.740889844390042,0.8092400894360829,SiL,06/08/2018,3267,2,-7.969052658770358,-74.20191764831543,0.1434245467814277,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.20309194464838,-7.970303890213096],[-74.20083520459869,-7.970303890213096],[-74.20083520459869,-7.968054606000537],[-74.20309194464838,-7.968054606000537],[-74.20309194464838,-7.970303890213096]]]}"
20,254.5845435100754,394.12675897782253,276.8043453788135,2878.8658673871423,1447.3287740628157,484.95789710683323,-0.758785436586245,0.8241940047975141,SiL,06/08/2018,3267,20,-6.884248845898168,-74.3389892578125,0.4867044754411505,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.34008224855053,-6.885588184639015],[-74.3378310710699,-6.885588184639015],[-74.3378310710699,-6.883338900426297],[-74.34008224855053,-6.883338900426297],[-74.34008224855053,-6.885588184639015]]]}"
200,561.284977578475,935.179035874439,977.6196748878924,1869.8169843049316,680.798094170403,278.596356502242,-0.2611022833024257,0.24436528316006995,SiL,06/08/2018,3267,200,-8.514816947012042,-74.30740356445312,0.17235581894670282,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.30864554595517,-8.516030425315579],[-74.3063856901729,-8.516030425315579],[-74.3063856901729,-8.513781141103106],[-74.30864554595517,-8.513781141103106],[-74.30864554595517,-8.516030425315579]]]}"
201,708.3750140118823,1225.1111422486267,1334.807476740276,1642.722620782424,438.52852819190673,161.37675148525958,-0.10139401002850908,0.06642970631766103,SiL,06/08/2018,3267,201,-8.438582980871512,-74.49374198913574,0.11108101836657913,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.49504574336174,-8.43967362616544],[-74.49278633638073,-8.43967362616544],[-74.49278633638073,-8.437424341952953],[-74.49504574336174,-8.437424341952953],[-74.49504574336174,-8.43967362616544]]]}"
202,673.3002577319585,1067.6406880322725,1240.1087516808607,1100.0386597938143,54.99837516808606,31.319363514119225,-0.015374819401065238,-0.05936581525046998,SiL,06/08/2018,3267,202,-8.519315805891216,-74.33444023132324,0.20026046549577903,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.33559501772328,-8.520522001736177],[-74.33333513541038,-8.520522001736177],[-74.33333513541038,-8.518272717523704],[-74.33559501772328,-8.518272717523704],[-74.33559501772328,-8.520522001736177]]]}"
203,559.3323417153119,861.883700044903,870.4421867983834,1949.0831275258183,788.6202851369552,342.3159519533002,-0.3793510840743489,0.3769281668266398,SiL,06/08/2018,3267,203,-7.935390551898975,-74.66239929199219,0.15596175538331147,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.66347843523438,-7.936617067058619],[-74.66122188052736,-7.936617067058619],[-74.66122188052736,-7.934367782846058],[-74.66347843523438,-7.934367782846058],[-74.66347843523438,-7.936617067058619]]]}"
204,750.2448384201083,1156.0723743267508,1337.809021543986,1194.267728904848,60.67235188509876,35.094647666068234,-0.01633949719024757,-0.056604655006754045,SiL,06/08/2018,3267,204,-8.308492146413053,-74.4737434387207,0.24170235913101712,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.47483327209432,-8.309417909968136],[-74.47257462104868,-8.309417909968136],[-74.47257462104868,-8.307168625755631],[-74.47483327209432,-8.307168625755631],[-74.47483327209432,-8.309417909968136]]]}"
205,634.5970808634381,956.9180181187784,1043.872888938597,1029.8666815792412,105.33760205793538,59.61553517503633,-0.03670307431054505,-0.006764614133207179,SiL,06/08/2018,3267,205,-9.446860500385661,-74.19290542602539,0.40132490860787395,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.1941132512959,-9.448032532589373],[-74.191847578249,-9.448032532589373],[-74.191847578249,-9.445783248377039],[-74.1941132512959,-9.445783248377039],[-74.1941132512959,-9.448032532589373]]]}"
206,498.69372755834854,802.8403837522444,839.5803411131064,511.4591000897667,83.24371633752246,44.57147666068226,0.222450966711276,-0.24328783911803895,SiL,06/08/2018,3267,206,-8.476871639648758,-74.51399803161621,0.5708529672320833,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.5152579490172,-8.477852025740512],[-74.51299831815949,-8.477852025740512],[-74.51299831815949,-8.475602741528032],[-74.5152579490172,-8.475602741528032],[-74.5152579490172,-8.477852025740512]]]}"
207,639.3311265709152,1037.5704106822254,1169.0748990125664,1383.9865911131049,420.11585502692964,198.80526256732486,-0.139789478799014,0.08623220177621906,SiL,06/08/2018,3267,207,-8.31936301556691,-74.45563316345215,0.8639033305951251,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.45686699870475,-8.32064685101963],[-74.45460828297195,-8.32064685101963],[-74.45460828297195,-8.318397566807127],[-74.45686699870475,-8.318397566807127],[-74.45686699870475,-8.32064685101963]]]}"
208,786.7479410611243,1253.4973387864873,1455.666367863746,1101.7511345173402,39.612807440192725,30.84962743010813,0.06425966616092245,-0.13819159609797868,SiL,06/08/2018,3267,208,-8.431790804136321,-74.47820663452148,0.3147276852710563,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.47932520622108,-8.432936261534543],[-74.47706583863898,-8.432936261534543],[-74.47706583863898,-8.43068697732206],[-74.47932520622108,-8.43068697732206],[-74.47932520622108,-8.432936261534543]]]}"
209,688.0242034656226,1006.2618781442138,1068.176858580211,1665.0040245947446,1209.287423141419,822.4297931805476,-0.23486801911337105,0.21009087764112644,SiL,06/08/2018,3267,209,-9.451432470442914,-74.19968605041504,0.028112356321670307,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.20085063068379,-9.45252410900997],[-74.19858492807651,-9.45252410900997],[-74.19858492807651,-9.450274824797642],[-74.20085063068379,-9.450274824797642],[-74.20085063068379,-9.45252410900997]]]}"
21,229.61658263305333,365.7881792717089,276.90268907563035,2575.328347338936,1252.7780392156872,413.72268907563034,-0.7509367144867174,0.8055489692704241,SiL,06/08/2018,3267,21,-8.820108559739515,-73.31254005432129,0.9814514839444521,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.31376228594029,-8.82145762191615],[-73.31150059297643,-8.82145762191615],[-73.31150059297643,-8.819208337703722],[-73.31376228594029,-8.819208337703722],[-73.31376228594029,-8.82145762191615]]]}"
210,623.5442214998321,966.1995292007625,1100.3052348391432,1121.0332922318125,104.09057280573923,63.61842842730636,-0.0739641838059624,0.009162934784547013,SiL,06/08/2018,3267,210,-8.591290333126665,-74.37726974487305,0.7650306661025255,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.3782652066165,-8.592387224465723],[-74.37600489783948,-8.592387224465723],[-74.37600489783948,-8.59013794025326],[-74.3782652066165,-8.59013794025326],[-74.3782652066165,-8.592387224465723]]]}"
211,695.8538116591926,1092.5761771300442,1270.5518497757841,1124.3067264573995,46.504147982062776,24.125224215246625,-0.014554096280357703,-0.06088292624580688,SiL,06/08/2018,3267,211,-8.447412632033648,-74.43769454956055,0.7453824391677475,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.43890106435423,-8.448656779006633],[-74.43664160479061,-8.448656779006633],[-74.43664160479061,-8.446407494794148],[-74.43890106435423,-8.446407494794148],[-74.43890106435423,-8.448656779006633]]]}"
212,695.7614401076717,1159.5828286227006,1141.5834454912517,915.5668461193358,279.585800807537,119.17193808882901,0.16455841580053085,-0.15582920010688542,SiL,06/08/2018,3267,212,-8.339830005083677,-74.52069282531738,0.4324756218264124,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.52199491504443,-8.340858944912313],[-74.51973608264677,-8.340858944912313],[-74.51973608264677,-8.338609660699811],[-74.52199491504443,-8.338609660699811],[-74.52199491504443,-8.340858944912313]]]}"
213,594.8026080143277,908.1306245802558,963.6859189612711,1228.1514998880684,248.69867920304475,108.60516006268196,-0.11280430762328973,0.08346649363292896,SiL,06/08/2018,3267,213,-9.150655134426167,-74.41761016845703,0.28455453759382343,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.41869111456303,-9.151588488829997],[-74.41642736005511,-9.151588488829997],[-74.41642736005511,-9.14933920461762],[-74.41869111456303,-9.14933920461762],[-74.41869111456303,-9.151588488829997]]]}"
214,175.29960784313727,203.47697478991597,124.45434173669466,312.8469467787114,57.066330532212895,20.42151260504203,-0.19135565099632257,0.4122021360131872,SiL,06/08/2018,3267,214,-8.927978318333805,-74.19968605041504,0.7372139787566879,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.20084896073162,-8.929255456010468],[-74.19858660328111,-8.929255456010468],[-74.19858660328111,-8.927006171798059],[-74.20084896073162,-8.927006171798059],[-74.20084896073162,-8.929255456010468]]]}"
215,483.181048025135,823.3854914721728,726.9923698384202,783.2480924596053,313.7485412926393,136.6354353680432,0.06760659314120278,-0.007347721243701614,SiL,06/08/2018,3267,215,-8.442912931198116,-74.46009635925293,0.4013265335805579,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.46135893332863,-8.444165202586037],[-74.45909950006354,-8.444165202586037],[-74.45909950006354,-8.441915918373553],[-74.46135893332863,-8.441915918373553],[-74.46135893332863,-8.444165202586037]]]}"
216,594.0111328671331,903.0416783216788,902.9488671328676,1702.120111888112,1184.668867132868,706.6309930069934,-0.2920378734885148,0.29359305032051947,SiL,06/08/2018,3267,216,-9.132351175391294,-74.41975593566895,0.1548199681550515,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.42093684575116,-9.133622183147613],[-74.41867320546694,-9.133622183147613],[-74.41867320546694,-9.131372898935235],[-74.42093684575116,-9.131372898935235],[-74.42093684575116,-9.133622183147613]]]}"
217,708.176338534067,1131.0359748568872,1344.3710292962176,1202.8198451004612,74.86738129980921,45.6222359411831,-0.031212659705641688,-0.054728148868431074,SiL,06/08/2018,3267,217,-7.930885060483187,-74.67355728149414,0.8639492918108466,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.67470736397965,-7.932125490638023],[-74.67245083392378,-7.932125490638023],[-74.67245083392378,-7.929876206425463],[-74.67470736397965,-7.929876206425463],[-74.67470736397965,-7.932125490638023]]]}"
218,568.776482457124,1025.0680416993612,1018.1628180697229,502.9093150992039,50.79587490191682,29.49164891828271,0.3418725265868135,-0.33876762422739987,SiL,06/08/2018,3267,218,-8.570921564744129,-74.34353828430176,0.3756255389072588,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.34457832339702,-8.572175130573042],[-74.3423181349387,-8.572175130573042],[-74.3423181349387,-8.569925846360576],[-74.34457832339702,-8.569925846360576],[-74.34457832339702,-8.572175130573042]]]}"
219,733.3014144589135,1123.088179164796,1291.4545352492141,1288.8637180062874,136.25106645711713,73.49803547373146,-0.0690851790716179,-6.192395072885259E-4,SiL,06/08/2018,3267,219,-8.133243026602937,-74.6645450592041,0.31094161475633575,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.66572477204437,-8.13424642956487],[-74.66346711841459,-8.13424642956487],[-74.66346711841459,-8.131997145352338],[-74.66572477204437,-8.131997145352338],[-74.66572477204437,-8.13424642956487]]]}"
22,249.790251024878,404.2782613578931,283.18571348346177,2960.446622114899,1446.3466052675915,484.9496827090472,-0.758343825892647,0.8242286814821921,SiL,06/08/2018,3267,22,-7.5759886586256755,-74.29839134216309,0.5389056286830641,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.29965978336013,-7.577290953410891],[-74.29740515528395,-7.577290953410891],[-74.29740515528395,-7.575041669198278],[-74.29965978336013,-7.575041669198278],[-74.29965978336013,-7.577290953410891]]]}"
220,648.9927370244151,993.3408011620767,1073.0624615900335,997.1231912397346,86.60483825912064,45.4073411922454,-0.0020414282897450605,-0.03636746999889336,SiL,06/08/2018,3267,220,-9.374886325300361,-74.39726829528809,0.23717046688575683,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.39847974331927,-9.376167309859829],[-74.39621454124035,-9.376167309859829],[-74.39621454124035,-9.373918025647486],[-74.39847974331927,-9.373918025647486],[-74.39847974331927,-9.376167309859829]]]}"
221,720.3781555031976,1103.7094132166505,1258.1061371031085,1259.5486929204542,122.97593402894655,77.1448446089981,-0.06601190202129362,5.791719817446116E-4,SiL,06/08/2018,3267,221,-8.180057314941498,-74.62635040283203,0.6914106447817862,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.6275465054465,-8.181407981981135],[-74.6252885854444,-8.181407981981135],[-74.6252885854444,-8.17915869776861],[-74.6275465054465,-8.17915869776861],[-74.6275465054465,-8.181407981981135]]]}"
222,648.9961832061067,1125.507633587786,1465.1718118545123,1148.9410642119446,253.9142905253704,122.52604400538847,0.003788528748082111,-0.12981511978535648,SiL,06/08/2018,3267,222,-8.07027726582367,-74.66909408569336,0.1875014526094455,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.67021617239824,-8.071364359676519],[-74.66795887145508,-8.071364359676519],[-74.66795887145508,-8.069115075463978],[-74.67021617239824,-8.069115075463978],[-74.67021617239824,-8.071364359676519]]]}"
223,583.4960501988907,898.1556389713711,951.2301529497448,1500.32634881506,601.6618858199341,330.3673595159393,-0.19540760385867456,0.16754087057048367,SiL,06/08/2018,3267,223,-8.820108559739515,-74.55699920654297,0.0832604863918679,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.55792895444795,-8.82145762191615],[-74.55566726148409,-8.82145762191615],[-74.55566726148409,-8.819208337703722],[-74.55792895444795,-8.819208337703722],[-74.55792895444795,-8.82145762191615]]]}"
224,396.7931092436976,705.4926610644259,600.6562464985993,1713.3503641456582,769.3242577030815,276.6866666666668,-0.2399327302163325,0.29629722550425347,SiL,06/08/2018,3267,224,-8.593412016965631,-74.33881759643555,0.2752523706829936,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.34008681372431,-8.59463301267602],[-74.33782649156039,-8.59463301267602],[-74.33782649156039,-8.59238372846356],[-74.34008681372431,-8.59238372846356],[-74.34008681372431,-8.59463301267602]]]}"
225,693.7105528765281,1077.5627453179327,1249.3834249186948,1145.456263317259,48.89884490299427,21.097454300773816,-0.030584068568098102,-0.04341167752900332,SiL,06/08/2018,3267,225,-8.341953075466805,-74.47151184082031,0.09836769465217066,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.47258758089802,-8.34310473312261],[-74.47032873551949,-8.34310473312261],[-74.47032873551949,-8.340855448910109],[-74.47258758089802,-8.340855448910109],[-74.47258758089802,-8.34310473312261]]]}"
226,646.7123195703253,971.4561374062883,1061.9855656260488,1031.7733020029088,64.05538771399793,33.05801723173323,-0.02995389049444651,-0.014610119999901429,SiL,06/08/2018,3267,226,-9.121080214365099,-74.41546440124512,0.7575279992165894,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.41644523375102,-9.12239324209612],[-74.41418166473778,-9.12239324209612],[-74.41418166473778,-9.120143957883737],[-74.41644523375102,-9.120143957883737],[-74.41644523375102,-9.12239324209612]]]}"
227,626.0665697836906,941.3904197641275,1033.8617740763516,978.798557934157,70.43256385892352,43.85311050248729,-0.019491033447410037,-0.02737677473077569,SiL,06/08/2018,3267,227,-9.361675322510392,-74.29186820983887,0.42819982044456895,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.29292765356006,-9.362692580598042],[-74.29066253936914,-9.362692580598042],[-74.29066253936914,-9.360443296385696],[-74.29292765356006,-9.360443296385696],[-74.29292765356006,-9.362692580598042]]]}"
228,719.2688666031712,1117.418566866491,1297.222701551908,1165.6166732029812,145.0368648103535,83.2788391506527,-0.019945341788330222,-0.054331697280854165,SiL,06/08/2018,3267,228,-8.41803628077436,-74.47151184082031,0.4554019815528655,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.4725878023019,-8.419461532272756],[-74.47032851341982,-8.419461532272756],[-74.47032851341982,-8.417212248060268],[-74.4725878023019,-8.417212248060268],[-74.4725878023019,-8.419461532272756]]]}"
229,622.7980306590575,931.2242922680988,1003.8395434709632,1135.0101264406394,360.8652791764573,228.83993510126425,-0.0882809753591507,0.051230900815252785,SiL,06/08/2018,3267,229,-9.377257477717144,-74.388427734375,0.3589455333432835,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.38949659779698,-9.378413098070126],[-74.38723138105722,-9.378413098070126],[-74.38723138105722,-9.376163813857785],[-74.38949659779698,-9.376163813857785],[-74.38949659779698,-9.378413098070126]]]}"
23,424.5726783310901,732.5281516375054,649.0722857783757,3102.2917788245845,2198.7374383131437,951.7914984297887,-0.6167235191930768,0.6537746211079104,SiL,06/08/2018,3267,23,-8.413706051877401,-74.61502075195312,0.11157831586049116,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.61631823467965,-8.414969955852158],[-74.61405897200191,-8.414969955852158],[-74.61405897200191,-8.412720671639669],[-74.61631823467965,-8.412720671639669],[-74.61631823467965,-8.414969955852158]]]}"
230,669.0340227565722,1104.4301888907573,1059.3146684602882,917.0650748276443,298.01608654223423,134.96625749677713,0.138593877993514,-0.11601250478285975,SiL,06/08/2018,3267,230,-8.337537076116611,-74.52077865600586,0.9563613526390212,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.521994908566,-8.338613156702017],[-74.51973608914557,-8.338613156702017],[-74.51973608914557,-8.336363872489517],[-74.521994908566,-8.336363872489517],[-74.521994908566,-8.338613156702017]]]}"
231,692.1366135547576,1139.989059694794,1319.7172351885092,956.0273788150811,145.341618043088,78.38476211849188,0.09265386441506508,-0.16431850617070465,SiL,06/08/2018,3267,231,-8.043337495046528,-74.67381477355957,0.5251392035197702,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.67470767379393,-8.044414901152937],[-74.67245052313629,-8.044414901152937],[-74.67245052313629,-8.042165616940393],[-74.67470767379393,-8.042165616940393],[-74.67470767379393,-8.044414901152937]]]}"
232,647.9165266106447,985.4309243697481,1114.4156862745097,1070.6153501400565,49.095574229691884,30.085434173669473,-0.04138912605257793,-0.020034004536436893,SiL,06/08/2018,3267,232,-8.773202499070342,-74.49846267700195,0.74010533357507,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.49953831716941,-8.774296069499883],[-74.49727691227902,-8.774296069499883],[-74.49727691227902,-8.77204678528745],[-74.49953831716941,-8.77204678528745],[-74.49953831716941,-8.774296069499883]]]}"
233,217.3498599439775,297.94196078431344,209.99182072829117,898.3244257703076,343.41540616246476,122.30554621848728,-0.33843841791348395,0.4757275124746998,SiL,06/08/2018,3267,233,-8.865142949971862,-74.19754028320312,0.9514399414724618,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.19860297850751,-8.866373386122117],[-74.1963410096947,-8.866373386122117],[-74.1963410096947,-8.864124101909695],[-74.19860297850751,-8.864124101909695],[-74.19860297850751,-8.866373386122117]]]}"
234,616.0795206361652,958.5660525284202,1110.8692949543597,1049.8409587276706,51.26936215489722,31.157585260682104,-0.04548403398148428,-0.028233835596576287,SiL,06/08/2018,3267,234,-8.754794702435618,-74.47348594665527,0.6418119594929352,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.47483459228188,-8.756329763817499],[-74.4725732967115,-8.756329763817499],[-74.4725732967115,-8.754080479605063],[-74.47483459228188,-8.754080479605063],[-74.47483459228188,-8.756329763817499]]]}"
235,672.4421029032621,1084.177054141913,1274.749019168255,1051.5878264768523,38.692747449837476,17.95112655531891,0.015161582755911207,-0.09576737833828299,SiL,06/08/2018,3267,235,-8.445120338164104,-74.43323135375977,0.9825430964238617,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.4344094813684,-8.446410990796334],[-74.43215003495587,-8.446410990796334],[-74.43215003495587,-8.44416170658385],[-74.4344094813684,-8.44416170658385],[-74.4344094813684,-8.446410990796334]]]}"
236,704.1581129538326,1047.1082474226803,1188.0389399372484,1240.5291349170786,733.8831241595699,533.8545495293591,-0.08418140294340794,0.021981290393563134,SiL,06/08/2018,3267,236,-8.425253221299654,-74.44893836975098,0.5797105367143415,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.45012993983487,-8.426198896903648],[-74.44787061161908,-8.426198896903648],[-74.44787061161908,-8.423949612691162],[-74.45012993983487,-8.423949612691162],[-74.45012993983487,-8.426198896903648]]]}"
237,747.9736104885703,1280.0993948901844,1458.0906544150607,852.6138502913494,52.09244733303453,30.793814432989716,0.20214908162688802,-0.26359258460365825,SiL,06/08/2018,3267,237,-8.580002775624054,-74.35461044311523,0.5694225066337526,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.35580729112594,-8.581158283414233],[-74.35354704922894,-8.581158283414233],[-74.35354704922894,-8.578908999201769],[-74.35580729112594,-8.578908999201769],[-74.35580729112594,-8.581158283414233]]]}"
238,822.5428395200182,1371.9034989346198,1636.4352921386123,1043.5797353369974,30.830155882023107,17.842716160143553,0.13603507505413293,-0.22128799007515235,SiL,06/08/2018,3267,238,-8.429498417544092,-74.47142601013184,0.4277745857861185,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.4725878350376,-8.430690473324244],[-74.47032848058123,-8.430690473324244],[-74.47032848058123,-8.428441189111759],[-74.4725878350376,-8.428441189111759],[-74.4725878350376,-8.430690473324244]]]}"
239,715.3353726986977,1183.8056802873823,1536.1935900314327,1103.7260327795245,127.75286259541986,74.87084643017509,0.03490581425704301,-0.16378839737275974,SiL,06/08/2018,3267,239,-8.052260961523436,-74.67793464660645,0.12020357707903961,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.67919927519404,-8.05339805399413],[-74.67694207449894,-8.05339805399413],[-74.67694207449894,-8.051148769781587],[-74.67919927519404,-8.051148769781587],[-74.67919927519404,-8.05339805399413]]]}"
24,229.43303121852972,370.85375405617106,278.2932192010744,2397.429562493008,1223.0468277945624,394.97146693521336,-0.7319996505897151,0.7919091515941581,SiL,06/08/2018,3267,24,-9.386064473357587,-73.75276565551758,0.7816120447670638,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-73.7539385635753,-9.387396250911317],[-73.75167328815544,-9.387396250911317],[-73.75167328815544,-9.385146966698978],[-73.7539385635753,-9.385146966698978],[-73.7539385635753,-9.387396250911317]]]}"
240,587.6477578475334,982.1403587443939,1101.613508968609,1393.6302130044835,383.37505605381153,150.0133408071749,-0.10306709262874458,0.05678873015572175,SiL,06/08/2018,3267,240,-8.420753262415085,-74.41761016845703,0.21241368738712163,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.41868889179815,-8.421707320483051],[-74.41642958980846,-8.421707320483051],[-74.41642958980846,-8.419458036270564],[-74.41868889179815,-8.419458036270564],[-74.41868889179815,-8.421707320483051]]]}"
241,733.2317661579896,1103.652042190306,1274.38341561939,1134.8758976660686,52.51408213644526,30.071532764811494,-0.014359934971943402,-0.057408675033656174,SiL,06/08/2018,3267,241,-8.36224904564843,-74.51425552368164,0.7282416100901469,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.51525761529733,-8.363316827015298],[-74.51299865292818,-8.363316827015298],[-74.51299865292818,-8.361067542802802],[-74.51525761529733,-8.361067542802802],[-74.51525761529733,-8.363316827015298]]]}"
242,687.5568321937002,1140.016926353548,1349.06708889138,1070.4924335836793,50.38134738258042,29.742685797556334,0.03129469868829957,-0.11415582540615635,SiL,06/08/2018,3267,242,-8.465410910292714,-74.43331718444824,0.015879578549663043,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.4344095405206,-8.466623084689017],[-74.43214997561775,-8.466623084689017],[-74.43214997561775,-8.464373800476537],[-74.4344095405206,-8.464373800476537],[-74.4344095405206,-8.466623084689017]]]}"
243,704.0227552964919,1161.9992713821325,1373.7527743526514,1043.5901244255126,43.10503306804172,24.053413294473707,0.05363821674467374,-0.13648727643470565,SiL,06/08/2018,3267,243,-8.451912280388017,-74.43331718444824,0.7002975899008612,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.43440950106952,-8.453148355427228],[-74.43215001519283,-8.453148355427228],[-74.43215001519283,-8.450899071214746],[-74.43440950106952,-8.450899071214746],[-74.43440950106952,-8.453148355427228]]]}"
244,615.0773322880502,938.1063388957334,975.1958785978277,1535.1165304065414,958.5138873334082,573.587635793482,-0.23102006444535958,0.21398348805835224,SiL,06/08/2018,3267,244,-9.137181478180509,-74.41984176635742,0.5466255267232164,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.42093685999573,-9.138113759568208],[-74.41867319117755,-9.138113759568208],[-74.41867319117755,-9.135864475355831],[-74.42093685999573,-9.135864475355831],[-74.42093685999573,-9.138113759568208]]]}"
245,632.9427357118888,945.7746896320319,1026.3511911419296,1104.4911083771383,157.37059613018673,74.93222234649366,-0.06306441355316526,0.023400489865531816,SiL,06/08/2018,3267,245,-9.383778063294441,-74.29864883422852,0.5160190998622988,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.2996650913526,-9.385150462701022],[-74.29739983060828,-9.385150462701022],[-74.29739983060828,-9.38290117848868],[-74.2996650913526,-9.38290117848868],[-74.2996650913526,-9.385150462701022]]]}"
246,715.4436552765507,1023.5530451317044,1111.0592808008498,1237.7043789497234,895.0092835971145,669.3649684022148,-0.08158556695310747,0.04367660727716049,SiL,06/08/2018,3267,246,-9.132690146144203,-74.42876815795898,0.14432368490949177,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.42991999859235,-9.133622183147612],[-74.42765635830816,-9.133622183147612],[-74.42765635830816,-9.131372898935235],[-74.42991999859235,-9.131372898935235],[-74.42991999859235,-9.133622183147612]]]}"
247,711.612930357744,1125.2860266905911,1308.0587080856792,1095.2403274643946,43.94078726028934,23.42239542447012,0.013322628713702595,-0.0883010168377248,SiL,06/08/2018,3267,247,-8.436460438469062,-74.43769454956055,0.5541406817510802,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-74.43890103154618,-8.43742783795514],[-74.43664163770177,-8.43742783795514],[-74.43664163770177,-8.435178553742654],[-74.43890103154618,-8.435178553742654],[-74.43890103154618,-8.43742783795514]]]}"
