system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
203,491.2564939884223,557.487160457177,454.3127504824106,525.1094948295481,242.13636138736337,189.3107218841225,0.029974256797340223,0.07197970716506902,SiL,06/28/2018,2261,203,29.081751206683155,115.94464302062988,0.22402954575701106,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.94315417427319,29.080710003303338],[115.9457115359618,29.080710003303338],[115.9457115359618,29.082959287521792],[115.94315417427319,29.082959287521792],[115.94315417427319,29.080710003303338]]]}"
204,518.3226504128984,697.0095851356667,582.1334545812036,1376.5779591034218,689.429168305152,392.09260715690147,-0.31696534929944903,0.3971012937652377,SiL,06/28/2018,2261,204,29.83200725352275,115.76242446899414,0.635968652055805,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.76123585472746,29.830803265541885],[115.76381219563702,29.830803265541885],[115.76381219563702,29.833052549760502],[115.76123585472746,29.833052549760502],[115.76123585472746,29.830803265541885]]]}"
205,692.3838289962824,900.5662297006459,847.086431226766,1966.3653883780084,1436.1186656231655,858.4752494619449,-0.3527233025047877,0.37931341016681247,SiL,06/28/2018,2261,205,30.305539943169567,115.0953483581543,0.6088449678869735,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.09423058325014,30.30466457791415],[115.09681928986966,30.30466457791415],[115.09681928986966,30.306913862132856],[115.09423058325014,30.306913862132856],[115.09423058325014,30.30466457791415]]]}"
206,659.9345748829954,855.8050897035884,738.9359399375977,1585.1723868954757,1020.6191497659903,587.958755850234,-0.2814289881526638,0.3474633184612587,SiL,06/28/2018,2261,206,30.597803628195777,114.86197471618652,0.23266358303212686,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.86066473221148,30.59661704525251],[114.86326120552283,30.59661704525251],[114.86326120552283,30.598866329471274],[114.86066473221148,30.598866329471274],[114.86066473221148,30.59661704525251]]]}"
207,440.57596439169174,568.0779920870427,396.3454500494561,1283.4666666666676,658.8271513353118,307.4841246290803,-0.22769566553108195,0.38459793107748347,SiL,06/28/2018,2261,207,29.239001352146545,115.0147533416748,0.9839478194423673,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.01339589923735,29.237915178023986],[115.01595717910148,29.237915178023986],[115.01595717910148,29.24016446224248],[115.01339589923735,29.24016446224248],[115.01339589923735,29.237915178023986]]]}"
208,889.4334074623177,1288.0565357054609,1107.8999752903378,987.5938720039532,413.9598715097602,301.86987892265887,0.13201774786192202,-0.05737311211901353,SiL,06/28/2018,2261,208,29.29523202344673,115.90181350708008,0.8719142485945942,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.90048153995662,29.294059883281367],[115.90304422675993,29.294059883281367],[115.90304422675993,29.296309167499867],[115.90048153995662,29.296309167499867],[115.90048153995662,29.294059883281367]]]}"
209,552.8992089071199,801.4299736302371,649.6040140638737,1545.9181560699287,861.6730637757594,492.87401113390007,-0.28096934866569684,0.378040763573223,SiL,06/28/2018,2261,209,30.415889172985075,114.66876983642578,0.11258292298923644,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.6675293685692,30.41470820021862],[114.67012098927215,30.41470820021862],[114.67012098927215,30.416957484437336],[114.6675293685692,30.416957484437336],[114.6675293685692,30.41470820021862]]]}"
21,605.0824565696108,886.7184242720817,752.5105945681427,2935.4367506728645,1653.1831172008804,893.1776853437731,-0.5320655441859283,0.5885710198668911,SiL,06/28/2018,2261,21,30.251912746035668,115.36279678344727,0.9252297418973054,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.36148008986385,30.250765660867074],[115.36406737504637,30.250765660867074],[115.36406737504637,30.253014945085773],[115.36148008986385,30.253014945085773],[115.36148008986385,30.250765660867074]]]}"
210,770.3527777777781,976.082407407408,825.7448830409362,763.6649610136453,272.7893762183237,176.51384015594547,0.12209427468651797,-0.03897779531480991,SiL,06/28/2018,2261,210,30.658218413779327,114.83519554138184,0.2888968424681915,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.83371446128115,30.657253326930487],[114.83631256199526,30.657253326930487],[114.83631256199526,30.659502611149254],[114.83371446128115,30.659502611149254],[114.83371446128115,30.657253326930487]]]}"
211,609.1362857002892,726.9044726399845,485.66663400774036,610.7872434233086,326.5253025033068,211.99186792730123,0.11747907176068317,0.08445827290046545,SiL,06/28/2018,2261,211,30.16642677420675,114.45101737976074,0.9897759191993014,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.44969119606876,30.16542570887586],[114.4522762385073,30.16542570887586],[114.4522762385073,30.167674993094536],[114.44969119606876,30.167674993094536],[114.44969119606876,30.16542570887586]]]}"
212,754.7970795814067,934.1292285227547,744.3853005597473,763.6847408128499,366.5907520077879,244.5701630567048,0.11047683896898126,0.0029860955311822287,SiL,06/28/2018,2261,212,30.725900145800793,114.79888916015625,0.62667508779335,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.79778094434091,30.72462697323932],[114.8003808590921,30.72462697323932],[114.8003808590921,30.726876257458112],[114.79778094434091,30.726876257458112],[114.79778094434091,30.72462697323932]]]}"
213,886.7263115898662,1336.3362756832234,1402.2403251545975,2380.7346898065025,2052.397017753839,1442.3407141432274,-0.28216630651301716,0.2628919513665715,SiL,06/28/2018,2261,213,28.358700817576963,115.7490348815918,0.2293365590082055,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.74777939860388,28.357566199588305],[115.75031913499336,28.357566199588305],[115.75031913499336,28.359815483806628],[115.74777939860388,28.359815483806628],[115.74777939860388,28.357566199588305]]]}"
214,646.100613982967,837.9419687066751,693.2659932659936,720.9583580907109,384.46251733016464,301.7144979203804,0.07533560952949192,0.019389555646963506,SiL,06/28/2018,2261,214,29.095327078999986,115.92653274536133,0.2819476640315127,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.92518770154715,29.0941847325651],[115.92774539785546,29.0941847325651],[115.92774539785546,29.096434016783565],[115.92518770154715,29.096434016783565],[115.92518770154715,29.0941847325651]]]}"
215,836.3537770398948,1093.0433614922613,1079.37091654866,1634.6286439767573,1125.1966892914697,732.0835978319259,-0.18141085767842172,0.18924788716693888,SiL,06/28/2018,2261,215,30.415667118449335,114.98780250549316,0.8900846543487092,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.98643129443218,30.414708200218616],[114.98902291513512,30.414708200218616],[114.98902291513512,30.416957484437336],[114.98643129443218,30.416957484437336],[114.98643129443218,30.414708200218616]]]}"
216,621.6525363854743,890.7973717676985,798.8579906740147,2001.2137911544448,1169.9121803023882,664.8230888794687,-0.38103180867559144,0.4270412091860336,SiL,06/28/2018,2261,216,28.98516844100106,116.01622581481934,0.9019435094391005,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[116.0150205908079,28.984141110260644],[116.01757556108132,28.984141110260644],[116.01757556108132,28.986390394479088],[116.0150205908079,28.986390394479088],[116.0150205908079,28.984141110260644]]]}"
217,655.0327681368407,871.2504102232608,734.4334941077025,1844.4427427775843,813.2564268310877,421.00382875043516,-0.3562678424754698,0.42825534254116304,SiL,06/28/2018,2261,217,28.563001674384143,115.86336135864258,0.3085386876065942,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.86231214357156,28.561932926725166],[115.86485679529788,28.561932926725166],[115.86485679529788,28.564182210943525],[115.86231214357156,28.564182210943525],[115.86231214357156,28.561932926725166]]]}"
218,576.823635918767,717.0049425006116,483.27712258380217,787.3794959628086,370.3827746513334,219.82304869097138,0.019210326298812322,0.16836872261259592,SiL,06/28/2018,2261,218,30.265220360894595,114.59478378295898,0.7013785147341425,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.59342034472367,30.26424039012884],[114.59600798490442,30.26424039012884],[114.59600798490442,30.266489674347536],[114.59342034472367,30.266489674347536],[114.59342034472367,30.26424039012884]]]}"
219,441.90789994067643,621.5242732845564,449.8763100652564,1215.4714751829158,726.6997725924464,362.54647023927254,-0.17540710525696562,0.33237374652542767,SiL,06/28/2018,2261,219,29.2795115154862,115.1806640625,0.17133325261625942,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.17958372130913,29.2783393658093],[115.18214601376565,29.2783393658093],[115.18214601376565,29.2805886500278],[115.17958372130913,29.2805886500278],[115.17958372130913,29.2783393658093]]]}"
22,577.091190487889,834.9967572348063,667.579668844888,3026.356998968213,1395.9276273768,688.4507934948172,-0.5640757218818883,0.6349186362895376,SiL,06/28/2018,2261,22,29.906176156675794,115.82319259643555,0.07767555461841902,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.82187118065211,29.904914276481623],[115.82444943611495,29.904914276481623],[115.82444943611495,29.907163560700248],[115.82187118065211,29.907163560700248],[115.82187118065211,29.904914276481623]]]}"
220,660.2244634980423,1042.6386975268867,1039.0718640035682,1918.6909352232733,1186.8104277147247,685.0907468900232,-0.2931408777121677,0.2955167645491536,SiL,06/28/2018,2261,220,28.971728251401057,115.78688621520996,0.18286935687190953,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.78595035946913,28.970666380998868],[115.78850499698889,28.970666380998868],[115.78850499698889,28.972915665217304],[115.78595035946913,28.972915665217304],[115.78595035946913,28.970666380998868]]]}"
221,616.8632555356073,844.7266606822261,714.0839816477157,2799.696189906243,1386.424197087572,689.796080191502,-0.5340912950794159,0.5915778136726025,SiL,06/28/2018,2261,221,28.358549756972273,115.68157196044922,0.6147713604375894,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.6804057522948,28.357566199588305],[115.68294548868428,28.357566199588305],[115.68294548868428,28.359815483806628],[115.6804057522948,28.359815483806628],[115.6804057522948,28.357566199588305]]]}"
222,755.2413490593627,956.7224388341949,764.8862949605226,745.4652500243691,320.1204795789063,212.57832147382786,0.12772033153031617,-0.016482470919537015,SiL,06/28/2018,2261,222,30.734827341825888,114.81493949890137,0.47270297302376374,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.81350134083843,30.733610126080503],[114.81610149792436,30.733610126080503],[114.81610149792436,30.735859410299298],[114.81350134083843,30.735859410299298],[114.81350134083843,30.733610126080503]]]}"
223,558.1639741910448,677.9949546402756,513.6046184446709,766.7151312278662,358.7183816038423,232.76742832193278,-0.06138877529165532,0.1972957807665993,SiL,06/28/2018,2261,223,31.06263950180553,115.82756996154785,0.4877311381547673,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.82634737066383,31.061495204783597],[115.82895644798461,31.061495204783597],[115.82895644798461,31.063744489002456],[115.82634737066383,31.063744489002456],[115.82634737066383,31.061495204783597]]]}"
224,560.8542445541102,793.6161208314644,648.1583171327454,2440.98883405613,1228.6026120332988,616.8196999152586,-0.50863620916936,0.5809631514706834,SiL,06/28/2018,2261,224,28.390343272981077,115.72895050048828,0.9485300080777492,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.72756692887693,28.38900723453244],[115.73010741813289,28.38900723453244],[115.73010741813289,28.39125651875077],[115.72756692887693,28.39125651875077],[115.72756692887693,28.38900723453244]]]}"
225,512.8092266876292,696.0974746978484,508.0127247715441,1043.3688709835906,528.3102092954704,298.69735678490736,-0.13246332596686713,0.28049754740279953,SiL,06/28/2018,2261,225,29.816072171043913,115.0213623046875,0.3110600816999527,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.02012594760424,29.815082748069816],[115.0227018833158,29.815082748069816],[115.0227018833158,29.817332032288427],[115.02012594760424,29.817332032288427],[115.02012594760424,29.815082748069816]]]}"
226,415.0303928836174,533.0170002470967,333.50294044971577,720.5712379540398,321.2038547071904,168.91905114899924,-0.02131444048013575,0.2507680527703063,SiL,06/28/2018,2261,226,29.268281100246536,115.27070045471191,0.15839241703535478,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.26941539023926,29.267110424757824],[115.27197740121187,29.267110424757824],[115.27197740121187,29.26935970897632],[115.26941539023926,29.26935970897632],[115.26941539023926,29.267110424757824]]]}"
227,692.94975325258,985.2349334529694,900.0512437066947,2124.190469069339,1164.5024674742044,649.0647026568969,-0.3648177872638986,0.4036378227684177,SiL,06/28/2018,2261,227,28.3671598683211,115.7310962677002,0.5746437061103399,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.72981298560194,28.366549352429484],[115.73235293697255,28.366549352429484],[115.73235293697255,28.36879863664781],[115.72981298560194,28.36879863664781],[115.72981298560194,28.366549352429484]]]}"
228,773.0788367377215,1027.825856867303,884.5206488946031,555.6411790889753,279.0843760819029,204.02398733864175,0.2932714664656605,-0.22090424084430826,SiL,06/28/2018,2261,228,29.23450755457042,116.02746963500977,0.3157596392022506,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[116.02624643818555,29.23342360160339],[116.02880760566748,29.23342360160339],[116.02880760566748,29.23567288582188],[116.02624643818555,29.23567288582188],[116.02624643818555,29.23342360160339]]]}"
229,494.1735472510271,682.3085012717667,524.6813735081197,1094.2655546859712,586.7126296223831,328.3053218548229,-0.16252705468711198,0.2851189919299541,SiL,06/28/2018,2261,229,30.299166994382315,114.74481582641602,0.9910621617637615,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.74388771124659,30.297927213283266],[114.74647623997578,30.297927213283266],[114.74647623997578,30.30017649750197],[114.74388771124659,30.30017649750197],[114.74388771124659,30.297927213283266]]]}"
23,540.0522827687779,908.1096710849296,841.7488463426613,3325.4414825724116,2296.8657339224364,1295.4859106529213,-0.5710967331275476,0.5991294650108157,SiL,06/28/2018,2261,23,29.903869676272695,114.49582099914551,0.41685130081988275,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.49461037737801,29.90266848827133],[114.49718857471888,29.90266848827133],[114.49718857471888,29.904917772489952],[114.49461037737801,29.904917772489952],[114.49461037737801,29.90266848827133]]]}"
230,587.7277593299301,954.6021707885217,927.1814442186646,1889.19839421123,913.2718937403976,539.8913614511571,-0.318780136045578,0.33395845281877334,SiL,06/28/2018,2261,230,28.978786445766584,115.78268051147461,0.2929897924925037,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.7814587000067,28.977403745629758],[115.78401350387479,28.977403745629758],[115.78401350387479,28.979653029848194],[115.7814587000067,28.979653029848194],[115.7814587000067,28.977403745629758]]]}"
231,338.7569830386142,764.790544929628,836.0015156983036,2236.5189462287976,1736.7795741609518,1225.053265968964,-0.4697379242653359,0.4667766125083587,SiL,06/28/2018,2261,231,28.553917462353567,115.89752197265625,0.4374724216353588,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.89599907512287,28.552949773883977],[115.89854350971008,28.552949773883977],[115.89854350971008,28.55519905810234],[115.89599907512287,28.55519905810234],[115.89599907512287,28.552949773883977]]]}"
232,732.8899360320332,966.0871624591049,896.2795546657555,1953.2503540211937,1307.7823135895317,871.1923433761417,-0.30223660814468933,0.3365983650250487,SiL,06/28/2018,2261,232,30.42240254792125,115.02127647399902,0.0770896038111677,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.0201180282605,30.421445564849495],[115.0227098279006,30.421445564849495],[115.0227098279006,30.423694849068216],[115.0201180282605,30.423694849068216],[115.0201180282605,30.421445564849495]]]}"
233,867.1232296030317,1309.5887692000795,1370.4784560143623,2125.849142230202,1673.0663774187108,1179.1314582086572,-0.23623841306786564,0.2177489358444712,SiL,06/28/2018,2261,233,28.358776347798706,115.7424259185791,0.36145045691741395,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.74104203397297,28.357566199588305],[115.74358177036247,28.357566199588305],[115.74358177036247,28.359815483806628],[115.74104203397297,28.359815483806628],[115.74104203397297,28.357566199588305]]]}"
234,601.4435366648289,1034.9277730439578,1410.5972632950734,2534.9229111322734,2357.0303744173225,1705.186456819207,-0.42760644970603784,0.28852406997216173,SiL,06/28/2018,2261,234,28.55625455445025,115.88799476623535,0.22210137339908265,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.8870158951871,28.555195562094273],[115.8895603840498,28.555195562094273],[115.8895603840498,28.557444846312638],[115.8870158951871,28.557444846312638],[115.8870158951871,28.555195562094273]]]}"
235,887.1149122370841,1138.1379344637269,1171.7586395504954,1454.5640196907175,1405.975585500473,1230.3110735418436,-0.11534595474913194,0.10405330957571213,SiL,06/28/2018,2261,235,28.68618293108824,115.8768367767334,0.8358461578581876,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.8757853773263,28.68545127829139],[115.87833302483358,28.68545127829139],[115.87833302483358,28.687700562509782],[115.8757853773263,28.687700562509782],[115.8757853773263,28.68545127829139]]]}"
236,695.6993752118954,846.2921489804812,656.5469075410471,1157.111929093816,702.5751925219163,403.62256017823415,-0.08280717018493138,0.2110971240083871,SiL,06/28/2018,2261,236,31.237683009733583,114.83296394348145,0.09287481436826128,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.8314607843886,31.23666668518661],[114.8340746876099,31.23666668518661],[114.8340746876099,31.238915969405497],[114.8314607843886,31.238915969405497],[114.8314607843886,31.23666668518661]]]}"
237,478.83200508482884,612.4155869554592,468.8940497726501,860.2079401554792,405.8477973891363,230.54661907788608,-0.09147024863722807,0.21970636475694033,SiL,06/28/2018,2261,237,30.398049182209153,114.59461212158203,0.1331040420960219,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.59341859568477,30.39674189453625],[114.59600973951791,30.39674189453625],[114.59600973951791,30.39899117875497],[114.59341859568477,30.39899117875497],[114.59341859568477,30.39674189453625]]]}"
238,471.2924711869482,609.9357381629499,395.30803771890453,738.5657835653345,369.8719752532057,217.00134710372703,-0.011396164220102319,0.23762196899379043,SiL,06/28/2018,2261,238,28.22621379842201,113.93002510070801,0.9648248545579281,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[113.92869252550166,28.225064695180894],[113.93122910237788,28.225064695180894],[113.93122910237788,28.227313979399195],[113.92869252550166,28.227313979399195],[113.92869252550166,28.225064695180894]]]}"
239,795.3080931047916,891.7891507596415,736.1265582391895,883.6652707440585,387.03652123100886,260.29070899883135,0.004670191992928269,0.09098551185111925,SiL,06/28/2018,2261,239,30.757141713696154,114.64653968811035,0.8066888916435101,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.64506692239091,30.756068008183465],[114.64766768579115,30.756068008183465],[114.64766768579115,30.75831729240226],[114.64506692239091,30.75831729240226],[114.64506692239091,30.756068008183465]]]}"
24,715.6309932749527,935.7776380086119,748.808166819875,3099.348541293723,1743.0437853790684,887.0093376554252,-0.5165448353572109,0.592262468069475,SiL,06/28/2018,2261,24,31.390681281221543,114.68473434448242,0.11288583558301934,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.68323664499009,31.38938028348668],[114.68585478999738,31.38938028348668],[114.68585478999738,31.3916295677056],[114.68323664499009,31.3916295677056],[114.68323664499009,31.38938028348668]]]}"
240,691.2539838195637,1064.138955626379,929.8025006128953,1161.0130424123563,519.6089237558226,284.2864427555774,-0.014339469217756945,0.08521083534975599,SiL,06/28/2018,2261,240,30.031947121946363,114.33403015136719,0.5592827551874049,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.33291196714275,30.03067841625816],[114.33549348795856,30.03067841625816],[114.33549348795856,30.03292770047681],[114.33291196714275,30.03292770047681],[114.33291196714275,30.03067841625816]]]}"
241,776.338693957115,1040.7469785575051,912.510916179337,2198.796003898635,1306.6058966861597,727.9479044834308,-0.3365393830183803,0.39280450050944093,SiL,06/28/2018,2261,241,30.617970701942607,114.83914375305176,0.9546730472664908,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.83820657958069,30.616829139145167],[114.84080359480986,30.616829139145167],[114.84080359480986,30.61907842336393],[114.83820657958069,30.61907842336393],[114.83820657958069,30.616829139145167]]]}"
242,771.075642152554,993.2908487156951,968.375036624671,1237.1079695282747,643.5232932903605,408.2154507276101,-0.1053529809694709,0.12367022705178031,SiL,06/28/2018,2261,242,30.415667118449335,114.99896049499512,0.6839394320725707,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.99766023548372,30.41470820021862],[115.00025185618667,30.41470820021862],[115.00025185618667,30.416957484437336],[114.99766023548372,30.416957484437336],[114.99766023548372,30.41470820021862]]]}"
243,823.1657848324519,1196.1214971585343,1304.8349010386053,928.8917793454832,205.08940819126022,147.49201450127387,0.12575301010683476,-0.16828691197823709,SiL,06/28/2018,2261,243,30.182231509975402,115.23018836975098,0.03651237449508571,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.22897949916492,30.181146226347924],[115.23156495401739,30.181146226347924],[115.23156495401739,30.1833955105666],[115.22897949916492,30.1833955105666],[115.22897949916492,30.181146226347924]]]}"
244,831.975146198831,1071.938986354776,1062.4989278752446,1281.8122319688114,835.820224171541,605.6594541910335,-0.08249813933006303,0.0870157901450562,SiL,06/28/2018,2261,244,30.687378303968092,114.4599437713623,0.8314872326774762,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.45866743812005,30.68644857366432],[114.46126632416478,30.68644857366432],[114.46126632416478,30.6886978578831],[114.45866743812005,30.6886978578831],[114.45866743812005,30.68644857366432]]]}"
245,790.3406292749663,994.8023255813956,818.7568399452811,1267.9327731092437,557.3464920852063,328.31620089896427,-0.10403514310882762,0.1981801791462428,SiL,06/28/2018,2261,245,30.498828166305795,114.90918159484863,0.75174022809246,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.90782760326681,30.497802363999533],[114.91042143509742,30.497802363999533],[114.91042143509742,30.500051648218268],[114.90782760326681,30.500051648218268],[114.90782760326681,30.497802363999533]]]}"
246,507.56461553512054,764.8457249070633,567.7276462531794,1017.4867442770495,429.2627176677755,247.36069262375275,-0.09666480383889305,0.23880194860668774,SiL,06/28/2018,2261,246,30.29212662756724,114.75674629211426,0.7959397447264474,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.75511674107165,30.291189848652373],[114.75770509197078,30.291189848652373],[114.75770509197078,30.29343913287108],[114.75511674107165,30.29343913287108],[114.75511674107165,30.291189848652373]]]}"
247,180.43983039440022,464.7976847489567,602.0448916408667,3118.2933100013456,1410.3564409745586,654.1413379997307,-0.6994037310900275,0.6957654635578164,SiL,06/28/2018,2261,247,28.991925418515486,116.01193428039551,0.030172997428819515,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[116.01052893128859,28.99087847489152],[116.01308406802427,28.99087847489152],[116.01308406802427,28.993127759109967],[116.01052893128859,28.993127759109967],[116.01052893128859,28.99087847489152]]]}"
248,853.6696706936867,1033.9109996102886,862.6925175370231,1372.7005066250983,686.7338756819955,438.7078137178488,-0.13300227870103778,0.22096244273044238,SiL,06/28/2018,2261,248,30.721177988787197,114.6958065032959,0.3524264257646681,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.69447474713387,30.72013539681874],[114.69707454075856,30.72013539681874],[114.69707454075856,30.72238468103753],[114.69447474713387,30.72238468103753],[114.69447474713387,30.72013539681874]]]}"
249,669.217668578209,826.372849515524,733.1416353569314,1148.3425449871474,824.5110737591464,542.7332410520073,-0.09941553130033043,0.15880670357173915,SiL,06/28/2018,2261,249,29.2793617847334,115.94429969787598,0.21128842904305112,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.94315171281202,29.27833936580929],[115.94571400526854,29.27833936580929],[115.94571400526854,29.2805886500278],[115.94315171281202,29.2805886500278],[115.94315171281202,29.27833936580929]]]}"
25,682.1237163576193,940.0968997907238,783.2124397722299,2716.470968997908,1619.0035528300978,878.477782644669,-0.4609331479364029,0.5270530021700481,SiL,06/28/2018,2261,25,30.759501939912003,114.84609603881836,0.34633757357669337,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.84494204282164,30.758313796393765],[114.84754286689085,30.758313796393765],[114.84754286689085,30.760563080612553],[114.84494204282164,30.760563080612553],[114.84494204282164,30.758313796393765]]]}"
26,711.1907027455646,1105.4723461195363,1163.7075527802565,2593.9840915848954,2204.5414808206965,1614.1876796511058,-0.39820735067511737,0.3774196472099814,SiL,06/28/2018,2261,26,29.05065496924019,115.80293655395508,0.4310630960164322,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.8016699063482,29.049268968359197],[115.80422648814773,29.049268968359197],[115.80422648814773,29.051518252577655],[115.8016699063482,29.051518252577655],[115.8016699063482,29.049268968359197]]]}"
27,770.8672254080292,1100.7806695093868,1167.8284565995207,2221.940106847035,1956.7400872420744,1547.0231338528663,-0.3343859183943938,0.3129107141347115,SiL,06/28/2018,2261,27,30.142046896729536,115.23688316345215,0.13634678676715317,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.23571739286976,30.14072203856261],[115.238301787888,30.14072203856261],[115.238301787888,30.142971322781282],[115.23571739286976,30.142971322781282],[115.23571739286976,30.14072203856261]]]}"
28,712.1905947846473,999.7288309405222,905.3717648207838,2374.875231956247,1429.3993065729085,860.2634534622529,-0.3852160900712509,0.4292913463918779,SiL,06/28/2018,2261,28,30.505520873947376,114.95862007141113,0.8778718816345505,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.95723485419387,30.504539728630416],[114.95982886570964,30.504539728630416],[114.95982886570964,30.506789012849158],[114.95723485419387,30.506789012849158],[114.95723485419387,30.504539728630416]]]}"
29,517.053518731556,783.7490621717607,728.3155604461563,2469.5208823088083,1589.3952883509232,866.3940379132699,-0.517578494574391,0.5465255395525666,SiL,06/28/2018,2261,29,28.08012132491865,115.25053024291992,0.5718651028750652,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.24921771844403,28.079088461511716],[115.25175083925205,28.079088461511716],[115.25175083925205,28.08133774572999],[115.24921771844403,28.08133774572999],[115.24921771844403,28.079088461511716]]]}"
3,957.4527017168424,1187.437235543018,1128.0199893001309,2347.1600116725836,1643.0784008559892,1100.0819512669614,-0.3216073078195028,0.3463028455599698,SiL,06/28/2018,2261,3,30.87603976262844,114.65546607971191,0.2827027885044737,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[114.65404846535883,30.875094783329104],[114.65665245363667,30.875094783329104],[114.65665245363667,30.87734406754792],[114.65404846535883,30.87734406754792],[114.65404846535883,30.875094783329104]]]}"
30,580.6598703888337,835.7558325024929,815.5622632103692,2319.2888833499514,1859.0466101694924,1144.142821535394,-0.4701309186888987,0.4802552386972929,SiL,06/28/2018,2261,30,28.457787943158696,115.24615287780762,0.8243840575204917,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[115.24472165626447,28.456380880841294],[115.24726376288876,28.456380880841294],[115.24726376288876,28.45863016505964],[115.24472165626447,28.45863016505964],[115.24472165626447,28.456380880841294]]]}"
31,280.4178185169019,448.5863038944662,331.83490954944466,2925.1724622920606,1356.360735244192,558.6123478345211,-0.7332094339638864,0.7953143619710912,SiL,06/28/2018,2261,31,31.16121928774217,116.25243186950684,0.6192878822284588,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[116.25079998601854,31.16030988603658],[116.25341178044732,31.16030988603658],[116.25341178044732,31.162559170255456],[116.25079998601854,31.162559170255456],[116.25079998601854,31.16030988603658]]]}"
