system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
200,654.839696682465,782.0546350710905,872.3498767772519,1237.390672985783,2482.6265781990546,1868.8554312796218,-0.22547284733425368,0.1733732066206262,CW,06/04/2018,2829,200,48.02948482852346,-97.1023178100586,0.8808040016586011,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.10393608481459,48.028425133584186],[-97.10059409650901,48.028425133584186],[-97.10059409650901,48.030674417807354],[-97.10393608481459,48.030674417807354],[-97.10393608481459,48.028425133584186]]]}"
201,839.4808096238305,1025.812908153523,1184.7901088409392,1703.2670612946338,3279.225739927439,2774.94149322131,-0.25488839847990025,0.18671334613366294,CW,06/04/2018,2829,201,47.62745450827172,-96.94730758666992,0.586327207859153,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.94896382603301,47.6264290439414],[-96.94564762330944,47.6264290439414],[-96.94564762330944,47.62867832816445],[-96.94896382603301,47.62867832816445],[-96.94896382603301,47.6264290439414]]]}"
202,643.0593948449753,742.9657452372054,820.5263354501304,1149.2522599925283,2690.4776615614487,2619.0410907732517,-0.21332178267809865,0.16653512885333238,CW,06/04/2018,2829,202,48.73921035418616,-97.40547180175781,0.5598202641685224,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.40714091856,48.738094208037325],[-97.40375200485553,48.738094208037325],[-97.40375200485553,48.740343492260735],[-97.40714091856,48.740343492260735],[-97.40714091856,48.738094208037325]]]}"
203,714.0308289652498,809.0631721995733,894.2832459716561,1143.782838283829,2121.6451562803354,1892.632071442439,-0.17122572721694412,0.12210134792773612,CW,06/04/2018,2829,203,46.72685963798926,-96.85074806213379,0.050881542195714724,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.85236709166585,46.7258679716132],[-96.84910666035346,46.7258679716132],[-96.84910666035346,46.728117255835954],[-96.85236709166585,46.728117255835954],[-96.85236709166585,46.7258679716132]]]}"
204,733.1960083634287,909.7461319140847,1046.2137616422735,1446.022011024521,2946.4622695305084,2642.3855160615844,-0.22821682047243055,0.16096454872869376,CW,06/04/2018,2829,204,47.85204670067851,-97.02592849731445,0.43435944577242225,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.02757356991971,47.85100786497088],[-97.02424303132689,47.85100786497088],[-97.02424303132689,47.853257149194],[-97.02757356991971,47.853257149194],[-97.02757356991971,47.85100786497088]]]}"
205,675.920349298756,865.6848750614289,988.8063735682146,1395.7463803727358,2535.5032699504773,2203.37659244698,-0.23415332403158517,0.17105610388381148,CW,06/04/2018,2829,205,48.166657883864666,-96.81023597717285,0.6468300712040658,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.81198806886361,48.16541821441214],[-96.80863716358868,48.16541821441214],[-96.80863716358868,48.16766749863537],[-96.81198806886361,48.16766749863537],[-96.81198806886361,48.16541821441214]]]}"
206,682.2104675774478,851.5225707138736,995.4303251876091,1324.4855878391386,2533.1789878776212,2211.8279007119486,-0.2175296984409624,0.14188951594240382,CW,06/04/2018,2829,206,47.22988539467963,-97.04163551330566,0.28267409168356283,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.04327447518298,47.22892453071923],[-97.03998322353632,47.22892453071923],[-97.03998322353632,47.23117381494214],[-97.04327447518298,47.23117381494214],[-97.04327447518298,47.22892453071923]]]}"
207,677.1192949203942,816.6562547384377,896.1966641394996,1284.2209628506446,2386.341584533737,1960.3850644427596,-0.21505050436528003,0.17160936981739772,CW,06/04/2018,2829,207,47.99359789867388,-96.9045639038086,0.18934177713314881,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.90630556022555,47.992492522219464],[-96.90296589978988,47.992492522219464],[-96.90296589978988,47.994741806442626],[-96.90630556022555,47.994741806442626],[-96.90630556022555,47.992492522219464]]]}"
208,741.39151892487,888.027637523253,985.4478949166702,1348.008693671463,3065.7834554496803,2846.9822330207658,-0.2061770167239804,0.15541967035550627,CW,06/04/2018,2829,208,47.92623539616248,-96.83049201965332,0.3391070043969444,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.83219237650191,47.92511887591062],[-96.82885706856108,47.92511887591062],[-96.82885706856108,47.92736816013376],[-96.83219237650191,47.92736816013376],[-96.83219237650191,47.92511887591062]]]}"
209,962.3352952202438,1140.0182567947518,1269.1567385192134,1726.5850046860362,3674.2762886597943,3575.9824554826637,-0.20479925236253563,0.15291019419121477,CW,06/04/2018,2829,209,48.56615721936395,-97.20548629760742,0.5308684050986852,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.20725997546319,48.56516851584462],[-97.2038826649873,48.56516851584462],[-97.2038826649873,48.56741780006798],[-97.20725997546319,48.56741780006798],[-97.20725997546319,48.56516851584462]]]}"
21,723.2620376831818,891.6188648522909,1028.701403427153,1337.429557261378,2393.3455067069867,2028.170000775373,-0.1990801937351641,0.12977610780265628,CW,06/04/2018,2829,21,46.83929352842694,-97.08429336547852,0.04229960092527563,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.08593246391716,46.83815738212793],[-97.08266522501076,46.83815738212793],[-97.08266522501076,46.84040666635072],[-97.08593246391716,46.84040666635072],[-97.08593246391716,46.83815738212793]]]}"
210,838.3591487410694,1018.1380048141215,1117.8961525235936,1532.6330187597905,2798.042410117297,2565.196538417453,-0.20252362784170594,0.15776862080947585,CW,06/04/2018,2829,210,47.569055848638186,-96.72277450561523,0.5999141003940572,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.72438315853849,47.56803855047373],[-96.72107065463041,47.56803855047373],[-96.72107065463041,47.57028783469676],[-96.72438315853849,47.57028783469676],[-96.72438315853849,47.56803855047373]]]}"
211,712.1871413060345,821.8165425779434,902.397006359547,1197.4596711648833,2333.2255312548473,2141.932759422988,-0.18642353748594914,0.14054041440946233,CW,06/04/2018,2829,211,46.7876019270267,-96.85521125793457,0.4066268434447988,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.85686050067336,46.786504253291156],[-96.85359639834472,46.786504253291156],[-96.85359639834472,46.78875353751392],[-96.85686050067336,46.78875353751392],[-96.85686050067336,46.786504253291156]]]}"
212,749.5073588748421,986.9938900203674,1178.184029512355,1649.8745340660198,3098.7462629212623,2632.9712561964425,-0.25155889341915,0.1669638480411629,CW,06/04/2018,2829,212,47.27264862886509,-96.82379722595215,0.30269218867488545,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.82543434306253,47.271594506714834],[-96.82214043863603,47.271594506714834],[-96.82214043863603,47.273843790937754],[-96.82543434306253,47.273843790937754],[-96.82543434306253,47.271594506714834]]]}"
213,822.7333129794298,998.569591268175,1120.429263824752,1472.99026828989,2512.2520703736213,2255.822959203145,-0.1908563849247655,0.13475238511916435,CW,06/04/2018,2829,213,47.66116753266133,-96.74972534179688,0.8154086528197343,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.75133553145439,47.66011586709583],[-96.74801718946995,47.66011586709583],[-96.74801718946995,47.66236515131888],[-96.75133553145439,47.66236515131888],[-96.75133553145439,47.66011586709583]]]}"
214,667.8297554454665,856.5739561217265,973.3614846268769,1365.365298419438,2368.558700951482,1682.555162381064,-0.22818884626465616,0.16682408618950959,CW,06/04/2018,2829,214,46.07114654449014,-96.78560256958008,0.3130806303525462,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.78721978876992,46.0700978142071],[-96.78399830904229,46.0700978142071],[-96.78399830904229,46.072347098429645],[-96.78721978876992,46.072347098429645],[-96.78721978876992,46.0700978142071]]]}"
215,666.0204505934829,776.7740606335526,862.5906857186059,1168.504951992137,2541.8070991154464,2027.5618431995165,-0.20092432128889143,0.15058722880177575,CW,06/04/2018,2829,215,48.15308874806621,-97.23020553588867,0.26088308274615213,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.23195002487141,48.15194348515039],[-97.22859999963474,48.15194348515039],[-97.22859999963474,48.15419276937361],[-97.23195002487141,48.15419276937361],[-97.23195002487141,48.15194348515039]]]}"
216,752.0727029608407,949.6318624641834,1078.1927793696275,1464.8012607449862,2662.455167144222,2333.4957784145186,-0.2128500494493712,0.15134284621207938,CW,06/04/2018,2829,216,47.63190841895765,-96.6441535949707,0.31210620247977006,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.64578255991994,47.63092062036199],[-96.64246607218719,47.63092062036199],[-96.64246607218719,47.63316990458503],[-96.64578255991994,47.63316990458503],[-96.64578255991994,47.63092062036199]]]}"
217,722.7356171058059,904.9084367152659,1008.539447546944,1387.7157527828804,2408.363179790863,2061.8283797458876,-0.20887426585904145,0.15694339330923182,CW,06/04/2018,2829,217,48.559511314776834,-97.04833030700684,0.8210881333267852,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.05005457617797,48.558431151213746],[-97.04667771554618,48.558431151213746],[-97.04667771554618,48.5606804354371],[-97.05005457617797,48.5606804354371],[-97.05005457617797,48.558431151213746]]]}"
218,717.0191427070049,874.2753171683814,977.9007582013368,1281.1666166203747,2191.613917874036,1927.1787028000922,-0.18838533014290387,0.13360583170221416,CW,06/04/2018,2829,218,48.52803081514368,-96.96756362915039,0.10748206799035376,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.96920515373988,48.526990116269616],[-96.96583039018036,48.526990116269616],[-96.96583039018036,48.529239400492955],[-96.96920515373988,48.529239400492955],[-96.96920515373988,48.526990116269616]]]}"
219,784.0904841529227,1005.1982594816456,1140.0401307288898,1691.1966253705243,2771.4102378961784,2084.5855058143957,-0.25395130995261966,0.19475118099766472,CW,06/04/2018,2829,219,47.84530747721757,-97.06850051879883,0.18062515864736406,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.0702433299474,47.84427050034001],[-97.06691322397928,47.84427050034001],[-97.06691322397928,47.84651978456312],[-97.0702433299474,47.84651978456312],[-97.0702433299474,47.84427050034001]]]}"
22,763.8216212080642,943.938678703952,1069.3180444512454,1563.9133545005936,3299.7620595998633,2851.1969702765778,-0.24625411032260136,0.18768790598707322,CW,06/04/2018,2829,22,47.54438035255264,-97.00807571411133,0.9532253290852005,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.0095974818063,47.54333488016051],[-97.00628653926452,47.54333488016051],[-97.00628653926452,47.54558416438352],[-97.0095974818063,47.54558416438352],[-97.0095974818063,47.54333488016051]]]}"
220,713.0935949565417,831.2556794867011,909.4143693811321,1210.8038572014775,2532.8148244861422,2159.7419330771822,-0.18627822741008943,0.1422562096993892,CW,06/04/2018,2829,220,48.81562454081301,-97.23947525024414,0.8817246476581136,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.24095516628103,48.81445100718735],[-97.23756109379839,48.81445100718735],[-97.23756109379839,48.81670029141079],[-97.24095516628103,48.81670029141079],[-97.24095516628103,48.81445100718735]]]}"
221,979.8029826139084,1137.9964028776976,1269.1408872901675,1667.1845023980811,3626.550434652276,3564.3653702038337,-0.18890037606290289,0.1359024860375814,CW,06/04/2018,2829,221,48.60436841430984,-97.23029136657715,0.02366436886636991,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.231964919878,48.60334691541964],[-97.22858505713673,48.60334691541964],[-97.22858505713673,48.60559619964301],[-97.231964919878,48.60559619964301],[-97.231964919878,48.60334691541964]]]}"
222,943.8893963987774,1140.964214261448,1302.9496055264058,1761.689139707824,3560.6148880751966,3359.1421237401382,-0.21416210008653938,0.1497774786366342,CW,06/04/2018,2829,222,48.2159803414607,-97.02592849731445,0.8379011443761721,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.02758535065767,48.21482555503864],[-97.02423121302793,48.21482555503864],[-97.02423121302793,48.21707483926187],[-97.02758535065767,48.21707483926187],[-97.02758535065767,48.21482555503864]]]}"
223,501.68451660747075,632.6539557394328,752.8631200967956,1077.5106358065657,2474.8530502322324,2246.2700909410264,-0.26138001636056757,0.17934060631178206,CW,06/04/2018,2829,223,46.43726539742362,-96.83710098266602,0.49921650010172414,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.83888368823031,46.43616129248514],[-96.83564063291912,46.43616129248514],[-96.83564063291912,46.43841057670781],[-96.83888368823031,46.43841057670781],[-96.83888368823031,46.43616129248514]]]}"
224,725.7186591152614,888.545002296036,995.136001836829,1518.9523955303855,3151.694589009647,2740.133744068577,-0.2558804373701168,0.20209098707430853,CW,06/04/2018,2829,224,47.55115858291201,-97.12471961975098,0.6519078592914074,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.12637868121341,47.55007224479138],[-97.1230673130515,47.55007224479138],[-97.1230673130515,47.5523215290144],[-97.12637868121341,47.5523215290144],[-97.12637868121341,47.55007224479138]]]}"
225,675.0328113935003,868.2316862066247,1001.9704146667713,1468.6497364072688,2737.5095208120224,2221.7939255645606,-0.2568744093348817,0.1892924495702869,CW,06/04/2018,2829,225,46.03761179959311,-96.65102005004883,0.07090939951330721,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.65247151547432,46.03641099105267],[-96.64925200022793,46.03641099105267],[-96.64925200022793,46.03866027527521],[-96.65247151547432,46.03866027527521],[-96.65247151547432,46.03641099105267]]]}"
226,644.708371040724,836.6985671191554,933.6046003016593,1670.5532805429866,2387.9430618401207,1896.970060331825,-0.3027240789196751,0.2522867041270753,CW,06/04/2018,2829,226,48.267597854197845,-96.8598461151123,0.4160294578679514,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.86139871471175,48.26647868387542],[-96.85804118845554,48.26647868387542],[-96.85804118845554,48.26872796809868],[-96.86139871471175,48.26872796809868],[-96.86139871471175,48.26647868387542]]]}"
227,660.4605366698142,835.8953415171547,964.3995514636449,1348.340218759836,2734.1427447277306,2465.0336402266294,-0.23655102718005824,0.16827899592614107,CW,06/04/2018,2829,227,46.062273433643426,-96.60595893859863,0.5839058885148236,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.6075564702604,46.06111466136592],[-96.60433551473768,46.06111466136592],[-96.60433551473768,46.06336394558846],[-96.6075564702604,46.06336394558846],[-96.6075564702604,46.06111466136592]]]}"
228,481.19271796890365,596.3499704782524,683.799803188349,974.9252902971857,2104.7061208423547,1958.2836843141124,-0.23852410540346317,0.1727692385143589,CW,06/04/2018,2829,228,45.979130488407414,-96.59256935119629,0.69826873965561,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.59407932630941,45.978020497585014],[-96.59086320786295,45.978020497585014],[-96.59086320786295,45.980269781807536],[-96.59407932630941,45.980269781807536],[-96.59407932630941,45.978020497585014]]]}"
229,897.1657819832292,1100.6126625125014,1284.1959766135858,1688.134587275944,3058.0885837372102,2639.1440880067694,-0.21209779304293336,0.13659733500774657,CW,06/04/2018,2829,229,47.21857708119805,-96.95846557617188,0.38453300778091903,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.96017996341315,47.217695589667755],[-96.95688940885321,47.217695589667755],[-96.95688940885321,47.21994487389066],[-96.96017996341315,47.21994487389066],[-96.96017996341315,47.217695589667755]]]}"
23,773.9810783395759,1021.3971207865169,1180.8565465043698,1826.3064918851442,3193.8837780898875,2791.8631008114853,-0.2789883681439091,0.2101660074200689,CW,06/04/2018,2829,23,46.5069587193449,-96.7294692993164,0.2526065272223389,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.73108792639741,46.50578072700429],[-96.72784071995652,46.50578072700429],[-96.72784071995652,46.50803001122698],[-96.73108792639741,46.50803001122698],[-96.73108792639741,46.50578072700429]]]}"
230,760.3964186594684,933.631068699388,1078.6121735163285,1469.6082576131996,2951.7787324639767,2611.759152948331,-0.22268996584708226,0.1532266678374173,CW,06/04/2018,2829,230,47.85665421263481,-96.81933403015137,0.30514237783511744,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.82096119859455,47.85549944139148],[-96.81763037149722,47.85549944139148],[-96.81763037149722,47.8577487256146],[-96.82096119859455,47.8577487256146],[-96.82096119859455,47.85549944139148]]]}"
231,469.1667310813942,582.4431862100948,680.2521836592716,954.8933292107903,2192.27506377058,2003.8329983767474,-0.24221117409330387,0.16781735493740216,CW,06/04/2018,2829,231,47.01215695186114,-96.78354263305664,0.750712150066902,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.78500211741311,47.01108307432063],[-96.78172431434058,47.01108307432063],[-96.78172431434058,47.01333235854348],[-96.78500211741311,47.01333235854348],[-96.78500211741311,47.01108307432063]]]}"
232,819.5380175465599,985.5182007080192,1097.3186085885795,1467.6292519624444,3129.9498999538264,2965.6717331075884,-0.1968087527305915,0.1445582416714761,CW,06/04/2018,2829,232,47.20534212589661,-96.59488677978516,0.37401105857380545,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.59636185603551,47.204220860405975],[-96.59307213742322,47.204220860405975],[-96.59307213742322,47.20647014462888],[-96.59636185603551,47.20647014462888],[-96.59636185603551,47.204220860405975]]]}"
233,654.8826066861808,837.5092820828846,952.6906100754893,1456.550647049762,2531.591665382838,1935.8235633954707,-0.25673297302430576,0.1982054066009916,CW,06/04/2018,2829,233,47.14472235290418,-96.60381317138672,0.47721120009866924,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.60534313473072,47.14358457872803],[-96.60205717038555,47.14358457872803],[-96.60205717038555,47.145833862950916],[-96.60534313473072,47.145833862950916],[-96.60534313473072,47.14358457872803]]]}"
234,412.5997011580127,575.5199850579005,578.6106088905489,714.7095629435937,610.3810235338065,422.7307807246917,-0.09893423151041027,0.09621361482887406,CW,06/04/2018,2829,234,48.752623772835896,-97.14961051940918,0.3738314194587584,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.15112151625996,48.751568937299105],[-97.14773169376004,48.751568937299105],[-97.14773169376004,48.75381822152253],[-97.15112151625996,48.75381822152253],[-97.15112151625996,48.751568937299105]]]}"
235,673.09987442116,837.9358763048426,963.6335452476267,1337.111843654344,2757.1456714543606,2454.3272898516607,-0.22972582211196735,0.16233241382556604,CW,06/04/2018,2829,235,46.19017006890139,-96.62638664245605,0.43421269813925945,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.6277723049735,46.18912458935272],[-96.62454385588437,46.18912458935272],[-96.62454385588437,46.19137387357531],[-96.6277723049735,46.19137387357531],[-96.6277723049735,46.18912458935272]]]}"
236,761.8668582733009,891.271135829197,1008.3522824829234,1353.8531223171967,2685.1653540368043,2343.304281288494,-0.20609345919909416,0.1468431910417562,CW,06/04/2018,2829,236,48.83116462459671,-97.30668067932129,0.6013223612931426,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.30832934414303,48.830171524659406],[-97.3049342068597,48.830171524659406],[-97.3049342068597,48.83242080888285],[-97.30832934414303,48.83242080888285],[-97.30832934414303,48.830171524659406]]]}"
237,644.922561257513,761.7978116813064,849.4007165973192,1131.5810602558176,2277.504854368932,2059.3858838033593,-0.19170585799007914,0.13861175532342776,CW,06/04/2018,2829,237,47.137891729519964,-96.69788360595703,0.9765362376196886,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.69966603170235,47.13684721409712],[-96.69638048374205,47.13684721409712],[-96.69638048374205,47.13909649832001],[-96.69966603170235,47.13909649832001],[-96.69966603170235,47.13684721409712]]]}"
238,587.4991061713044,705.7862583553555,790.7252059692216,1108.0043914192454,2102.699712420334,1815.1667184828243,-0.21557817188654968,0.1606322969101156,CW,06/04/2018,2829,238,46.686483747376265,-96.83280944824219,0.7347328908481197,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.83439956755826,46.685443783827886],[-96.83114157698064,46.685443783827886],[-96.83114157698064,46.687693068050635],[-96.83439956755826,46.687693068050635],[-96.83439956755826,46.685443783827886]]]}"
239,515.0999032234048,591.8057768182832,637.9059033722922,850.6522742499814,1821.4337452542245,1706.2222139507182,-0.17957633981994806,0.1431233434391181,CW,06/04/2018,2829,239,48.923288823456126,-97.11356163024902,0.5607395810431999,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.11519468071879,48.9222488412815],[-97.11179328815523,48.9222488412815],[-97.11179328815523,48.92449812550498],[-97.11519468071879,48.92449812550498],[-97.11519468071879,48.9222488412815]]]}"
24,616.9450407737531,791.2294329603639,876.6544282192303,1534.724445287312,2507.586080030343,2128.292622795373,-0.3078407179572904,0.2611707033580667,CW,06/04/2018,2829,24,48.016051686737356,-97.32255935668945,0.0667091808782938,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.32402289337666,48.01495040432241],[-97.3206817785565,48.01495040432241],[-97.3206817785565,48.01719968854558],[-97.32402289337666,48.01719968854558],[-97.32402289337666,48.01495040432241]]]}"
240,622.077038033326,696.2145632518871,751.3934095494283,993.1806022565946,2100.3655757304045,1705.8882163939336,-0.17482510229687867,0.13860897750192488,CW,06/04/2018,2829,240,48.74153107512327,-97.28865623474121,0.5842541720277824,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.29036000721327,48.740339996247606],[-97.28697094208975,48.740339996247606],[-97.28697094208975,48.74258928047102],[-97.29036000721327,48.74258928047102],[-97.29036000721327,48.740339996247606]]]}"
241,737.3778964790853,888.0542431537765,963.8686051760458,1272.334524526031,2278.3990746313584,2061.0090656033703,-0.17710231176140692,0.13686712772925327,CW,06/04/2018,2829,241,48.397867012131,-96.9719409942627,0.09385185257725426,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.97369241233534,48.396734400072525],[-96.97032629819319,48.396734400072525],[-96.97032629819319,48.39898368429582],[-96.97369241233534,48.39898368429582],[-96.97369241233534,48.396734400072525]]]}"
242,659.7335883934999,798.2186067654079,927.768930641312,1271.4433122466771,2831.495776355165,2678.313686124475,-0.22886858454531178,0.1563973429794202,CW,06/04/2018,2829,242,48.0833544098542,-96.89786911010742,0.8420395556155671,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.89957110507412,48.08232405063125],[-96.89622561640306,48.08232405063125],[-96.89622561640306,48.08457333485445],[-96.89957110507412,48.08457333485445],[-96.89957110507412,48.08232405063125]]]}"
243,671.0165596485299,847.3611204986674,974.4488378205848,1282.2698734557475,2085.323007021892,1638.520333445984,-0.19420672942077688,0.1269451192816237,CW,06/04/2018,2829,243,48.46518180498044,-97.16291427612305,0.13702393993712214,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.16458663971615,48.46410804638136],[-97.16121605945523,48.46410804638136],[-97.16121605945523,48.466357330604694],[-97.16458663971615,48.466357330604694],[-97.16458663971615,48.46410804638136]]]}"
244,537.679816823693,637.4972786306822,684.5584625201757,878.2808828497431,1635.7065800833304,1479.793326076349,-0.1551164474676724,0.12100793552732493,CW,06/04/2018,2829,244,48.498748889344604,-97.00575828552246,0.4601612921720547,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.00738258284134,48.497794869535774],[-97.00400976332348,48.497794869535774],[-97.00400976332348,48.500044153759106],[-97.00738258284134,48.500044153759106],[-97.00738258284134,48.497794869535774]]]}"
245,496.87996562634265,622.629037928206,701.0457794617399,966.9542205382596,2180.0102730362087,2026.0721065583377,-0.21573867879200362,0.15890880900551455,CW,06/04/2018,2829,245,46.41472455625272,-96.72492027282715,0.6063965724853914,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.72659361088276,46.413703410382205],[-96.72335189136228,46.413703410382205],[-96.72335189136228,46.41595269460487],[-96.72659361088276,46.41595269460487],[-96.72659361088276,46.413703410382205]]]}"
246,573.0911964890093,751.6437311711976,805.2419384832818,1452.8587421430425,1626.4170416930108,1146.64187153643,-0.31268672863038127,0.28120033979513986,CW,06/04/2018,2829,246,48.96145477896795,-97.27071762084961,0.9176231662453033,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.27240115486786,48.96042724085651],[-97.26899715930523,48.96042724085651],[-97.26899715930523,48.962676525080006],[-97.27240115486786,48.962676525080006],[-97.27240115486786,48.96042724085651]]]}"
247,492.77225852160944,642.2264819334017,715.228725497914,1000.4860269227743,1640.0621506730697,1297.688538140597,-0.1651766743360643,0.12413700263874569,CW,06/04/2018,2829,247,46.02170099187793,-96.87314987182617,0.037571771397852616,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.87480409124404,46.0206904735806],[-96.87158549155525,46.0206904735806],[-96.87158549155525,46.022939757803144],[-96.87480409124404,46.022939757803144],[-96.87480409124404,46.0206904735806]]]}"
248,685.944633666364,838.2155994550411,940.8775355737213,1314.0908265213454,2479.222070844687,2165.0703905540427,-0.22164412279911339,0.16584045588081592,CW,06/04/2018,2829,248,48.123705287810715,-96.78783416748047,0.33108802151138894,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.78952879669261,48.12274823841655],[-96.78618067598563,48.12274823841655],[-96.78618067598563,48.12499752263976],[-96.78952879669261,48.12499752263976],[-96.78952879669261,48.12274823841655]]]}"
249,311.54838589289045,389.3640231386452,412.42470610188445,484.4536667288672,471.98820675499155,317.3332711326737,-0.05951150826784676,0.030372694896042548,CW,06/04/2018,2829,249,48.81319420116528,-97.06652641296387,0.25012698069329486,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.06802939818924,48.81220521897705],[-97.06463547774563,48.81220521897705],[-97.06463547774563,48.81445450320049],[-97.06802939818924,48.81445450320049],[-97.06802939818924,48.81220521897705]]]}"
25,608.4623145167624,817.9758969930125,957.6729214100653,1420.9123027400497,2680.2859386040677,2194.0788647248182,-0.26712090241504466,0.1925637975201822,CW,06/04/2018,2829,25,46.176680584132,-96.96988105773926,0.14133234416139062,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.97137750618079,46.17564986009095],[-96.96814984828885,46.17564986009095],[-96.96814984828885,46.177899144313535],[-96.97137750618079,46.177899144313535],[-96.97137750618079,46.17564986009095]]]}"
26,755.0791915696765,1027.2027760301987,1183.124528153508,1957.3962724127095,2842.695462409564,2123.2802768166102,-0.3125740403921266,0.24960476850427035,CW,06/04/2018,2829,26,46.09585272412609,-96.85529708862305,0.8148754453635583,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.85683994356738,46.09480148452033],[-96.8536170209874,46.09480148452033],[-96.8536170209874,46.097050768742896],[-96.85683994356738,46.097050768742896],[-96.85683994356738,46.09480148452033]]]}"
27,912.4476906385619,1197.0371977681334,1344.649411035338,2170.4808973961563,2667.409679169249,1950.4490080595172,-0.28987637529766624,0.2360523608797848,CW,06/04/2018,2829,27,46.877442923060784,-96.95408821105957,0.7065758576997306,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.95567790783353,46.876335781702934],[-96.95240834500066,46.876335781702934],[-96.95240834500066,46.878585065925726],[-96.95567790783353,46.878585065925726],[-96.95567790783353,46.876335781702934]]]}"
