system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
204,378.1836051861146,482.3596821413635,466.10748640736097,985.283981597658,348.6800501882057,176.56921790046007,-0.33793135998474755,0.3530484624110041,SiL,06/08/2018,2948,204,17.291478861529058,106.72101974487305,0.02644674424804183,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.71981013544435,17.29032189922267],[106.72215087050148,17.29032189922267],[106.72215087050148,17.292571183439055],[106.71981013544435,17.292571183439055],[106.71981013544435,17.29032189922267]]]}"
205,308.18550031020135,392.56598422405415,372.10413897013217,489.861384383586,162.2465656297085,88.52415137817961,-0.04076603870092803,0.07182726365735793,SiL,06/08/2018,2948,205,16.374826993043886,107.76755332946777,0.6168081192274568,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.76635308166182,16.3740403094208],[107.76868251828326,16.3740403094208],[107.76868251828326,16.376289593637036],[107.76635308166182,16.376289593637036],[107.76635308166182,16.3740403094208]]]}"
206,464.21725481706017,673.6990690625678,708.7829616800177,577.3096990690628,313.60418921844564,199.01353106733066,0.09773881016704873,-0.12094964217986062,SiL,06/08/2018,2948,206,17.219429350215293,106.7501163482666,0.7477545712474115,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.74900583733577,17.218456676493112],[106.75134566062529,17.218456676493112],[106.75134566062529,17.220705960709484],[106.74900583733577,17.220705960709484],[106.74900583733577,17.218456676493112]]]}"
207,507.91828457087246,673.1811151370939,787.7908712346548,1164.1224920231462,621.2257314369156,352.7890865826618,-0.25993386870581553,0.18582875278356417,SiL,06/08/2018,2948,207,17.264350893234592,106.74144744873047,0.5257301887329286,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.74002240027811,17.26337244069909],[106.74236279290763,17.26337244069909],[106.74236279290763,17.265621724915473],[106.74002240027811,17.265621724915473],[106.74002240027811,17.26337244069909]]]}"
208,325.26943371593336,449.51863134417687,403.49507697329057,913.6115976717625,413.4276233476583,222.0478159168798,-0.26751782917604905,0.3090824818853938,SiL,06/08/2018,2948,208,16.370709488673924,107.76978492736816,0.5997596271267961,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.76859889665482,16.369548733000194],[107.77092827962537,16.369548733000194],[107.77092827962537,16.37179801721643],[107.76859889665482,16.37179801721643],[107.76859889665482,16.369548733000194]]]}"
209,376.20203172533695,484.06725336810103,505.0308018252936,608.5848544111258,198.23956975228174,117.0298783137767,-0.10760081348876391,0.08841303806044974,SiL,06/08/2018,2948,209,16.415832587867893,107.7070426940918,0.6789144644077684,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.70571655856206,16.414464497206176],[107.70804647879737,16.414464497206176],[107.70804647879737,16.416713781422423],[107.70571655856206,16.416713781422423],[107.70571655856206,16.414464497206176]]]}"
21,276.1404014578689,553.6062666594138,417.55801555785257,3254.348909318393,1748.000979165534,746.7953544035256,-0.7080366051894336,0.7718085051478366,SiL,06/08/2018,2948,21,16.343778867756413,107.43281364440918,0.4598527737954543,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.43173082562974,16.34259927447661],[107.43405988704727,16.34259927447661],[107.43405988704727,16.344848558692842],[107.43173082562974,16.344848558692842],[107.43173082562974,16.34259927447661]]]}"
210,433.0683293659381,636.7554641852415,659.1731227007143,486.0832070980306,116.92047175935946,70.73620428478685,0.14630724671212036,-0.16273574535189989,SiL,06/08/2018,2948,210,17.251236244234374,106.76590919494629,0.5921950545113775,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.76472615594628,17.249897711437296],[106.76706637759368,17.249897711437296],[106.76706637759368,17.252146995653675],[106.76472615594628,17.252146995653675],[106.76472615594628,17.249897711437296]]]}"
211,428.37609660998606,625.7916170258857,639.5535578901768,368.88833531896495,131.59379399978346,91.41308350481971,0.2677810556186035,-0.27784555925142507,SiL,06/08/2018,2948,211,17.20590156340212,106.76590919494629,0.09904131743162348,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.76472643990591,17.204981947231317],[106.76706609272777,17.204981947231317],[106.76706609272777,17.207231231447693],[106.76472643990591,17.207231231447693],[106.76472643990591,17.204981947231317]]]}"
212,321.6644062279608,398.0910866380949,329.0125861227149,568.3836597406828,159.91189714099716,106.17750773070041,-0.16505845952905035,0.2604698482688595,SiL,06/08/2018,2948,212,16.65806593306311,107.41727828979492,0.561132892924862,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.41600841661109,16.657009623918434],[107.41834126715972,16.657009623918434],[107.41834126715972,16.659258908134714],[107.41600841661109,16.659258908134714],[107.41600841661109,16.657009623918434]]]}"
213,372.0397932529318,486.5040849219144,457.6961040404602,1069.4138275996224,563.2109709331409,301.4594564552883,-0.367919191361749,0.39509258109547807,SiL,06/08/2018,2948,213,17.29360959006199,106.7186164855957,0.7435090467149263,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.71756433297502,17.292567687432964],[106.71990509659568,17.292567687432964],[106.71990509659568,17.29481697164935],[106.71756433297502,17.29481697164935],[106.71756433297502,17.292567687432964]]]}"
214,342.6840011052778,514.6466427189833,579.2632218844986,957.2616192318321,432.10986460348175,234.8688035368887,-0.27526608672510694,0.22305866013214515,SiL,06/08/2018,2948,214,16.55278446038031,107.58790969848633,0.7968031867423024,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.58668896020805,16.55145757803439],[107.5890205294871,16.55145757803439],[107.5890205294871,16.553706862250653],[107.58668896020805,16.553706862250653],[107.58668896020805,16.55145757803439]]]}"
215,525.6162351672059,685.1046386192014,838.0761866235163,1070.0099784250267,592.1805555555553,323.2188511326859,-0.21570149971764382,0.12071101627695754,SiL,06/08/2018,2948,215,17.27787439796497,106.75681114196777,0.27809010155005587,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.75574283231826,17.27684716996088],[106.75808339608433,17.27684716996088],[106.75808339608433,17.279096454177264],[106.75574283231826,17.279096454177264],[106.75574283231826,17.27684716996088]]]}"
216,441.2771739130435,619.3641304347826,685.8695652173913,677.4932065217391,225.71195652173915,108.68070652173911,-0.02672641162605089,-0.02398315878113532,SiL,06/08/2018,2948,216,17.26000676904804,106.7501163482666,0.21111531938282413,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.7490055815795,17.258880864278492],[106.75134591719782,17.258880864278492],[106.75134591719782,17.261130148494868],[106.7490055815795,17.261130148494868],[106.7490055815795,17.258880864278492]]]}"
217,493.09896171317365,668.2888816785639,754.1519576032879,883.975556997621,306.05797101449286,161.3491780229289,-0.12447626048019148,0.06566092994678319,SiL,06/08/2018,2948,217,17.264268929574662,106.7435073852539,0.5914960378772975,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.74226818848841,17.26337244069909],[106.74460858111793,17.26337244069909],[106.74460858111793,17.265621724915473],[106.74226818848841,17.265621724915473],[106.74226818848841,17.26337244069909]]]}"
218,315.456781409491,383.03458573135,362.48691497448164,297.53306547942236,173.44380497339563,108.23607340645025,0.18020111926916135,-0.14914908639303784,SiL,06/08/2018,2948,218,16.633478005823413,107.45770454406738,0.6863730860436827,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.45643275451069,16.632305953605144],[107.45876530435187,16.632305953605144],[107.45876530435187,16.634555237821424],[107.45643275451069,16.634555237821424],[107.45643275451069,16.632305953605144]]]}"
219,326.00600475624265,396.12009512485145,335.0135552913201,402.66718192627826,249.0415576694412,176.8768727705113,0.04587213821715012,0.06703403310361881,SiL,06/08/2018,2948,219,16.613081613853836,107.48688697814941,0.8633897418071793,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.48562812387551,16.612093859712463],[107.48796042806347,16.612093859712463],[107.48796042806347,16.614343143928732],[107.48562812387551,16.614343143928732],[107.48562812387551,16.612093859712463]]]}"
22,492.44319053358146,873.1093458967893,806.5300755998682,3686.131039772104,2629.2705160512755,1347.9918921880133,-0.6156611492202374,0.6408037390149617,SiL,06/08/2018,2948,22,16.83107865155451,106.9658088684082,0.4695831081639703,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.96460392838534,16.82993531611143],[106.9669388982207,16.82993531611143],[106.9669388982207,16.832184600327743],[106.96460392838534,16.832184600327743],[106.96460392838534,16.82993531611143]]]}"
220,364.0038605839812,589.9060953727366,514.9392637703224,1640.7475939318144,987.4792017834802,476.7046925126418,-0.43745691106187845,0.48549649621169516,SiL,06/08/2018,2948,220,16.359180014055294,107.82368659973145,0.907081953589978,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.8224978806222,16.358319791948702],[107.82482712953889,16.358319791948702],[107.82482712953889,16.360569076164932],[107.8224978806222,16.360569076164932],[107.8224978806222,16.358319791948702]]]}"
221,427.26759038752976,592.037237497294,601.4359168651224,546.6106841307643,174.78231218878545,101.46406148516998,0.04963975843563482,-0.05370118907319319,SiL,06/08/2018,2948,221,17.219347366609114,106.73681259155273,0.39241042484022826,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.73553110807396,17.218456676493116],[106.73787093136347,17.218456676493116],[106.73787093136347,17.220705960709484],[106.73553110807396,17.220705960709484],[106.73553110807396,17.218456676493116]]]}"
222,496.4005740279436,701.0918444709198,767.1595364453595,1017.7087620491719,516.8893642369761,312.5028701397164,-0.17784461622080933,0.13563652619145222,SiL,06/08/2018,2948,222,17.259760872165675,106.7186164855957,0.616017404695513,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.71756454663524,17.258880864278492],[106.71990488225357,17.258880864278492],[106.71990488225357,17.261130148494868],[106.71756454663524,17.261130148494868],[106.71756454663524,17.258880864278492]]]}"
223,446.70711930374637,634.4793772636363,651.1859559976218,1128.5236499270236,498.4442942861778,274.624790529218,-0.2658744299011391,0.2540078430461237,SiL,06/08/2018,2948,223,17.29819876772391,106.70290946960449,0.5037915523031014,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.70184378697844,17.297059263853562],[106.70418460773907,17.297059263853562],[106.70418460773907,17.29930854806995],[106.70184378697844,17.29930854806995],[106.70184378697844,17.297059263853562]]]}"
224,300.2032065217393,409.73538043478277,394.55418478260896,747.3371739130439,382.2055434782612,195.0806521739132,-0.25503164949391444,0.2692950806967567,SiL,06/08/2018,2948,224,16.55911942849686,107.57417678833008,0.9660070871420287,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.5732141902588,16.558194942665285],[107.57554584104255,16.558194942665285],[107.57554584104255,16.560444226881557],[107.5732141902588,16.560444226881557],[107.5732141902588,16.558194942665285]]]}"
225,419.0501492537313,618.2594301221166,562.4313161465401,560.3010583446405,268.2739213025781,152.47006784260515,0.15374769891216963,-0.11040215487400516,SiL,06/08/2018,2948,225,16.657983704451777,107.44174003601074,0.4025548681382646,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.44071208692442,16.657009623918434],[107.44304493747305,16.657009623918434],[107.44304493747305,16.659258908134717],[107.44071208692442,16.659258908134717],[107.44071208692442,16.657009623918434]]]}"
226,402.1802414093082,578.1572422792516,637.6870378425399,1260.8127990430617,852.6482709873854,460.1566441931272,-0.35053620119153406,0.3107643715929237,SiL,06/08/2018,2948,226,16.39088442914664,107.75407791137695,0.0070252287721698226,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.75287825859452,16.389760826892882],[107.75520788312637,16.389760826892882],[107.75520788312637,16.392010111109123],[107.75287825859452,16.392010111109123],[107.75287825859452,16.389760826892882]]]}"
227,442.1060948081264,561.5289691497367,646.1294206170054,886.6064710308502,373.3152746425884,230.34913468773516,-0.21666056307204018,0.15029815281290898,SiL,06/08/2018,2948,227,17.2668917486174,106.76582336425781,0.7008719163096839,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.76472605635813,17.265618228909386],[106.76706647749967,17.265618228909386],[106.76706647749967,17.267867513125765],[106.76472605635813,17.267867513125765],[106.76472605635813,17.265618228909386]]]}"
228,401.1111111111113,543.8159320708344,582.7062175297473,876.3896988995033,372.5046645438804,219.2045137143178,-0.2258408500639632,0.1928261227008954,SiL,06/08/2018,2948,228,16.465143124917926,107.65279769897461,0.2632940865957486,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.65181734552117,16.46387183783274],[107.65414785868862,16.46387183783274],[107.65414785868862,16.466121122048992],[107.65181734552117,16.466121122048992],[107.65181734552117,16.46387183783274]]]}"
229,379.78221425467206,512.7926445023903,510.73028031290767,545.7755323772274,293.4343763581054,187.38575619295975,0.06292243301943969,-0.0512725719189794,SiL,06/08/2018,2948,229,16.633231288230466,107.45538711547852,0.39727606871515164,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.45418696630037,16.632305953605144],[107.45651951614155,16.632305953605144],[107.45651951614155,16.634555237821424],[107.45418696630037,16.634555237821424],[107.45418696630037,16.632305953605144]]]}"
23,152.9162762828195,319.28369103388155,187.33369648109817,2571.958165377491,1157.8079311471836,395.9930275629153,-0.7790258926040295,0.8637321315203633,SiL,06/08/2018,2948,23,15.9756873430191,107.68223762512207,0.4496457534363931,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.68101548061931,15.97429000798762],[107.68334020783766,15.97429000798762],[107.68334020783766,15.976539292203789],[107.68101548061931,15.976539292203789],[107.68101548061931,15.97429000798762]]]}"
230,350.33422982885094,504.9092909535454,554.579217603912,1112.0193154034228,680.5760391198042,384.09834963325187,-0.3780107803508048,0.3391999162424679,SiL,06/08/2018,2948,230,16.557144915316304,107.55889892578125,0.26149863643369897,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.55749368635128,16.55594915445499],[107.55982530996258,16.55594915445499],[107.55982530996258,16.55819843867126],[107.55749368635128,16.55819843867126],[107.55749368635128,16.55594915445499]]]}"
231,312.07302087864315,410.65017398869105,386.9868964767293,572.0160939538935,205.65359939103968,110.78012179208363,-0.13488931832276566,0.16351395281180864,SiL,06/08/2018,2948,231,16.377379802090665,107.76755332946777,0.35317646662762825,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.76635306826732,16.376286097631095],[107.76868253172051,16.376286097631095],[107.76868253172051,16.37853538184733],[107.76635306826732,16.37853538184733],[107.76635306826732,16.376286097631095]]]}"
232,488.45964646737684,683.3568841559005,684.1276285204609,549.1010865452189,284.2876912265529,186.61106005730045,0.1967120041561156,-0.19488064772539385,SiL,06/08/2018,2948,232,17.304918428476412,106.72316551208496,0.9362210735602263,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.72205583806843,17.303796628484466],[106.72439674457118,17.303796628484466],[106.72439674457118,17.306045912700856],[106.72205583806843,17.306045912700856],[106.72205583806843,17.303796628484466]]]}"
233,338.2947048611113,401.96256510416674,364.14935980902794,495.3486328125002,306.218478732639,183.5820855034722,-0.036243980874739005,0.10967423953916275,SiL,06/08/2018,2948,233,16.63800110544254,107.43710517883301,0.5289288198672578,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.43622063334344,16.636797530025742],[107.43855323782068,16.636797530025742],[107.43855323782068,16.639046814242022],[107.43622063334344,16.639046814242022],[107.43622063334344,16.636797530025742]]]}"
234,513.5944020641682,712.5321965447608,849.0109939421133,1141.1966569441327,613.5985528382317,342.45675342158387,-0.22451952738073488,0.142401836546118,SiL,06/08/2018,2948,234,17.255416639850072,106.73226356506348,0.03687565416224603,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.73103930434868,17.25438928785789],[106.73337958297299,17.25438928785789],[106.73337958297299,17.25663857207427],[106.73103930434868,17.25663857207427],[106.73103930434868,17.25438928785789]]]}"
235,520.1316590563168,722.5536822386142,813.1852827537763,828.6635639854824,349.28064629434505,204.7735042735044,-0.052689437265025584,-0.002803570051922182,SiL,06/08/2018,2948,235,17.273366673327505,106.73234939575195,0.2198147313804486,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.73103919049083,17.27235559354028],[106.73337969719424,17.27235559354028],[106.73337969719424,17.274604877756662],[106.73103919049083,17.274604877756662],[106.73103919049083,17.27235559354028]]]}"
236,420.8678111587986,579.4650214592277,664.6023605150218,1171.8141630901293,580.6536480686698,335.4377682403435,-0.3342162637867627,0.27172716088896204,SiL,06/08/2018,2948,236,16.433615460424058,107.67065048217773,0.7874688648353759,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.66978383968068,16.43243080288856],[107.67211397529229,16.43243080288856],[107.67211397529229,16.434680087104805],[107.66978383968068,16.434680087104805],[107.66978383968068,16.43243080288856]]]}"
237,505.3949962092497,700.553070507961,803.2340517708226,909.845012455324,340.25582150980205,200.80266435611406,-0.11542146103977892,0.04937624029057084,SiL,06/08/2018,2948,237,17.26648193560186,106.73234939575195,0.20657907516998408,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.73103923320359,17.265618228909386],[106.73337965434514,17.265618228909386],[106.73337965434514,17.267867513125765],[106.73103923320359,17.267867513125765],[106.73103923320359,17.265618228909386]]]}"
238,243.4516514558888,245.01569969578443,175.57697740113005,136.69926119078664,44.32757496740548,27.427205562798797,0.28625564571477674,-0.12730346808869775,SiL,06/08/2018,2948,238,16.64038596955322,107.43959426879883,0.23624598855403034,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.43846640791334,16.63904331823604],[107.44079903971495,16.63904331823604],[107.44079903971495,16.641292602452324],[107.43846640791334,16.641292602452324],[107.43846640791334,16.63904331823604]]]}"
239,434.62682776666134,585.946436816992,609.8209943050634,523.5976604586729,177.2375711867014,111.3920270894258,0.06770916971017696,-0.0876503655520166,SiL,06/08/2018,2948,239,17.246481953719588,106.72762870788574,0.9192944975963193,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.7265477848056,17.2454061350167],[106.7288879494933,17.2454061350167],[106.7288879494933,17.247655419233077],[106.7265477848056,17.247655419233077],[106.7265477848056,17.2454061350167]]]}"
24,227.6165196558859,455.60252640749223,287.3107916802789,2906.5938691059573,1436.3713383425898,584.0315256452141,-0.7292798877802962,0.8206404481062152,SiL,06/08/2018,2948,24,16.215663584155468,107.26664543151855,0.08095679235922582,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.2655432564252,16.214589346489586],[107.2678707987061,16.214589346489586],[107.2678707987061,16.216838630705798],[107.2655432564252,16.216838630705798],[107.2655432564252,16.214589346489586]]]}"
240,340.1886300700441,437.99484172232195,385.12445023619495,466.32546017266674,243.97078785904327,149.34174947059785,0.018131313139037382,0.05655915342956978,SiL,06/08/2018,2948,240,16.61768744021206,107.48002052307129,0.7350442052056951,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.47889073200804,16.616585436133057],[107.48122309075603,16.616585436133057],[107.48122309075603,16.618834720349334],[107.47889073200804,16.618834720349334],[107.47889073200804,16.616585436133057]]]}"
241,472.12567626054965,649.0360311620859,749.1690110365719,1255.3652888985068,717.4830664358362,386.49686215104947,-0.31262909956806856,0.24672076897897502,SiL,06/08/2018,2948,241,17.262219826233963,106.76359176635742,0.5465413574567366,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.7624802966123,17.261126652488784],[106.76482066073406,17.261126652488784],[106.76482066073406,17.263375936705167],[106.7624802966123,17.263375936705167],[106.7624802966123,17.261126652488784]]]}"
242,355.8557222041083,479.8038256711227,535.9815237474189,988.0080426040645,468.0770024997283,263.0900989022932,-0.3390943364446187,0.28893495048297446,SiL,06/08/2018,2948,242,16.44258860694361,107.6484203338623,0.6650984940158852,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.647325903769,16.441413955729754],[107.64965614716964,16.441413955729754],[107.64965614716964,16.443663239946],[107.647325903769,16.443663239946],[107.647325903769,16.441413955729754]]]}"
243,485.59374323446656,658.8348127300284,718.511528469366,887.0086057588226,384.6610738255035,220.27819874431705,-0.1294196742172044,0.08834473723659839,SiL,06/08/2018,2948,243,17.266809786087194,106.73003196716309,0.36202331003909416,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.72879344499326,17.265618228909386],[106.73113386613483,17.265618228909386],[106.73113386613483,17.267867513125765],[106.72879344499326,17.267867513125765],[106.72879344499326,17.265618228909386]]]}"
244,424.5369736646332,591.9555125725338,642.7601547388782,720.0440410653175,246.70569855676234,145.7019788721916,-0.09394216318197589,0.05365046178690037,SiL,06/08/2018,2948,244,16.417808542931834,107.71133422851562,0.13773505860433877,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.71020812155045,16.416710285416467],[107.71253806869308,16.416710285416467],[107.71253806869308,16.41895956963271],[107.71020812155045,16.41895956963271],[107.71020812155045,16.416710285416467]]]}"
245,500.55598455598425,609.0557398444719,611.0116373919188,751.1262167600196,243.43210615041605,129.8596987329381,-0.10233873201628188,0.10126543132283494,SiL,06/08/2018,2948,245,16.37968553637014,107.74266242980957,0.9764430613147959,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.7416493845574,16.37853188584139],[107.74397887484656,16.37853188584139],[107.74397887484656,16.380781170057627],[107.7416493845574,16.380781170057627],[107.7416493845574,16.37853188584139]]]}"
246,544.0668404191782,729.2632350545696,752.9009067709184,1491.7743932236522,1456.8353151979163,920.4805885866324,-0.26017713419432337,0.2573381470496923,SiL,06/08/2018,2948,246,16.611354400487414,107.48671531677246,0.7149907036722,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.48562813749064,16.609848071502153],[107.4879604144049,16.609848071502153],[107.4879604144049,16.61209735571843],[107.48562813749064,16.61209735571843],[107.48562813749064,16.609848071502153]]]}"
247,446.3035308133871,730.7449907938918,847.234105924402,1051.5697498104632,615.9977255496592,350.50178706812545,-0.11019558042020886,0.04440006707481369,SiL,06/08/2018,2948,247,17.20606554249907,106.77277565002441,0.9610865554699057,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.77146380453681,17.204981947231317],[106.77380345735868,17.204981947231317],[106.77380345735868,17.207231231447693],[106.77146380453681,17.207231231447693],[106.77146380453681,17.204981947231317]]]}"
248,374.0423815013226,481.1474198141998,505.6468434257818,643.8535295314305,305.3057571031398,188.19203905879175,-0.141441183183312,0.11773332770338614,SiL,06/08/2018,2948,248,16.712164696208113,107.28913307189941,0.7301012323361246,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.28799816021584,16.710908540965608],[107.29033166862871,16.710908540965608],[107.29033166862871,16.7131578251819],[107.28799816021584,16.7131578251819],[107.28799816021584,16.710908540965608]]]}"
249,396.2475112876028,516.1035739541971,512.4437795789589,1095.8606321057498,465.0097916553338,238.19768264157116,-0.3478363049105139,0.350494439088203,SiL,06/08/2018,2948,249,16.370791839613254,107.7634334564209,0.2874718219090373,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.76186153202391,16.369548733000194],[107.76419091499447,16.369548733000194],[107.76419091499447,16.371798017216427],[107.76186153202391,16.371798017216427],[107.76186153202391,16.369548733000194]]]}"
25,612.7159930465018,860.6013146458066,903.2034984789225,2364.257496740549,2179.4455671447204,1272.4754997827038,-0.4670198183202914,0.44845585861199144,SiL,06/08/2018,2948,25,16.626734277407582,107.44877815246582,0.3976853395277835,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.44744964256542,16.625568588974254],[107.44978211048418,16.625568588974254],[107.44978211048418,16.62781787319053],[107.44744964256542,16.62781787319053],[107.44744964256542,16.625568588974254]]]}"
26,526.1254754917944,775.0678730572764,749.9705466797092,2821.8928920769486,1929.142919247908,1221.1449298989241,-0.5685429246176235,0.5807053249657149,SiL,06/08/2018,2948,26,16.46267378000043,107.56078720092773,0.7857221338542133,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.55974004237504,16.46162604962244],[107.56207052854688,16.46162604962244],[107.56207052854688,16.46387533383869],[107.55974004237504,16.46387533383869],[107.55974004237504,16.46162604962244]]]}"
27,450.98801128349805,742.0421503743086,873.6585114462412,2234.710263643269,2113.138928067703,1181.8393728979063,-0.5012304158814588,0.43733314485963176,SiL,06/08/2018,2948,27,16.795009647692414,107.23523139953613,0.4381545869145195,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.23409873448855,16.79400270474665],[107.23643326188517,16.79400270474665],[107.23643326188517,16.79625198896296],[107.23409873448855,16.79625198896296],[107.23409873448855,16.79400270474665]]]}"
28,137.2755733129002,322.9496469815555,193.3884297520661,2594.2494116359258,1096.9028515133268,371.0304307372337,-0.7779082880972904,0.8606511074906561,SiL,06/08/2018,2948,28,15.719643098553878,107.7000904083252,0.25171927977620023,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.69898325738595,15.718270152013565],[107.70130503773917,15.718270152013565],[107.70130503773917,15.720519436229695],[107.69898325738595,15.720519436229695],[107.69898325738595,15.718270152013565]]]}"
29,461.83795818626135,715.6332880803694,628.9346728210701,2967.6032039098573,1816.0955742601152,1020.0489275047522,-0.6100382565323157,0.6505453291711912,SiL,06/08/2018,2948,29,16.46267378000043,107.54525184631348,0.0873156922059749,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.54401952490292,16.46162604962244],[107.54635001107476,16.46162604962244],[107.54635001107476,16.463875333838693],[107.54401952490292,16.463875333838693],[107.54401952490292,16.46162604962244]]]}"
3,478.518736266999,881.360710255953,827.0130055228931,3450.462200843279,2546.9183443197335,1354.8709543322045,-0.5926794311621862,0.6131370858091169,SiL,06/08/2018,2948,3,16.64934950378666,106.97696685791016,0.7366736235753429,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.97583398200825,16.64802647107724],[106.97816672314957,16.64802647107724],[106.97816672314957,16.650275755293524],[106.97583398200825,16.650275755293524],[106.97583398200825,16.64802647107724]]]}"
30,368.263705308776,689.4196641386789,537.7936078006505,3343.283477789819,1905.046587215602,915.2041711809331,-0.6569942169263192,0.7221513203099189,SiL,06/08/2018,2948,30,17.105026938055286,106.85113906860352,0.9292305873925424,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[106.85006702768042,17.103921477767877],[106.8524054069071,17.103921477767877],[106.8524054069071,17.10617076198423],[106.85006702768042,17.10617076198423],[106.85006702768042,17.103921477767877]]]}"
31,193.37896678966797,427.5996309963101,253.3878228782288,2751.169003690038,1170.0763837638376,415.09630996309977,-0.7306650069110012,0.8310317938688164,SiL,06/08/2018,2948,31,15.741784195295617,108.06401252746582,0.4312274874929871,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[108.06280081948749,15.740728034116554],[108.06512285618426,15.740728034116554],[108.06512285618426,15.742977318332688],[108.06280081948749,15.742977318332688],[108.06280081948749,15.740728034116554]]]}"
32,426.0355340964573,625.8878641566749,632.2563337492538,1272.4629740139962,916.6267563608741,535.2503119405415,-0.2640799458020629,0.2766153228694239,SiL,06/08/2018,2948,32,16.85136958315875,107.15214729309082,0.366377254794801,0,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[107.15100422536453,16.850147410004123],[107.15333944454906,16.850147410004123],[107.15333944454906,16.852396694220438],[107.15100422536453,16.852396694220438],[107.15100422536453,16.850147410004123]]]}"
