system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
200,409.61227154047,557.2531549173194,576.7497280243689,2025.959856396867,1116.5353024369017,626.3017297650132,-0.568156765757806,0.5756913450403864,SiL,06/08/2018,2119,200,-16.220258229190936,39.884233474731445,0.9463841463612809,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.88291376642624,-16.221329774851487],[39.885241362141365,-16.221329774851487],[39.885241362141365,-16.219080490640213],[39.88291376642624,-16.219080490640213],[39.88291376642624,-16.221329774851487]]]}"
201,489.4527338871696,631.829939729598,696.9120920888312,291.87853613509253,35.905684964978015,25.170929032958693,0.3688022044442269,-0.40939051729144954,SiL,06/08/2018,2119,201,-16.50966824288927,39.5247745513916,0.14976513471911057,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.52358592619501,-16.51103645398003],[39.52591698052688,-16.51103645398003],[39.52591698052688,-16.508787169768794],[39.52358592619501,-16.508787169768794],[39.52358592619501,-16.51103645398003]]]}"
202,503.97496877884566,667.7885649128523,749.8607265026878,447.49785524243913,100.24808600749311,49.61437802030732,0.24085022175429724,-0.2910561365524964,SiL,06/08/2018,2119,202,-16.489834843459498,39.585371017456055,0.6374815459465947,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.58422232946462,-16.490824360087338],[39.586553140229604,-16.490824360087338],[39.586553140229604,-16.488575075876103],[39.58422232946462,-16.488575075876103],[39.58422232946462,-16.490824360087338]]]}"
203,496.9727203564829,697.1898706662317,912.7777958917509,1017.4838604499508,334.72236713400724,194.64753831105318,-0.18285339529889966,0.052375293914960395,SiL,06/08/2018,2119,203,-16.428840589626418,39.7291374206543,0.5291950740978641,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.727953138677655,-16.430188078409266],[39.730283220786646,-16.430188078409266],[39.730283220786646,-16.427938794198024],[39.727953138677655,-16.427938794198024],[39.727953138677655,-16.430188078409266]]]}"
204,439.4749347542411,586.9637886037411,637.6025445846021,656.1645280556766,211.7542953458026,94.1019464984776,0.0644744004761262,-0.1002523280373147,SiL,06/08/2018,2119,204,-16.46069828142271,39.617042541503906,0.7596154985376614,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.6156635397406,-16.46162911335345],[39.61799399928854,-16.46162911335345],[39.61799399928854,-16.459379829142215],[39.6156635397406,-16.459379829142215],[39.6156635397406,-16.46162911335345]]]}"
205,445.4312979174598,647.8600946114951,776.1083682235878,1375.5218313305427,553.4142243488666,280.7414496220979,-0.33569051218175494,0.25457497670747403,SiL,06/08/2018,2119,205,-16.41336261580533,39.73823547363281,0.6019182718719926,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.73693638557566,-16.41446756093718],[39.73926627927411,-16.41446756093718],[39.73926627927411,-16.412218276725934],[39.73693638557566,-16.412218276725934],[39.73693638557566,-16.41446756093718]]]}"
206,500.7371481360723,650.6533528964245,720.6310183675689,285.8354526681885,31.850016302575824,20.65884143027933,0.3899167723482407,-0.43236321690931134,SiL,06/08/2018,2119,206,-16.51435883244385,39.51790809631348,0.8917953989082635,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.51684853452064,-16.515528030400624],[39.519179643024806,-16.515528030400624],[39.519179643024806,-16.513278746189393],[39.51684853452064,-16.513278746189393],[39.51684853452064,-16.515528030400624]]]}"
207,529.6472379295348,705.0583405828625,805.0667681600697,326.5162026968249,40.73086124401915,25.254621574597664,0.3675788282457298,-0.42323191404937643,SiL,06/08/2018,2119,207,-16.487365813265395,39.610090255737305,0.01044512792283292,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.608926013277575,-16.48857857187703],[39.61125679700062,-16.48857857187703],[39.61125679700062,-16.4863292876658],[39.608926013277575,-16.4863292876658],[39.608926013277575,-16.48857857187703]]]}"
208,227.40276261192403,266.18109849312077,296.81207687267965,249.78587027735318,95.79602533304217,59.85903035597294,0.04468029944123122,-0.09851820713824398,SiL,06/08/2018,2119,208,-15.611546822383227,40.36248207092285,0.3414378855044835,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.361270169532396,-15.612721169860533],[40.363590725531004,-15.612721169860533],[40.363590725531004,-15.610471885649163],[40.361270169532396,-15.610471885649163],[40.361270169532396,-15.612721169860533]]]}"
209,463.4654397913345,615.6438197362698,665.4400811476595,238.38704535574544,40.01086799014633,30.08723373424141,0.44254688791875024,-0.47192937371496035,SiL,06/08/2018,2119,209,-16.480946187392473,39.62837219238281,0.9904343689961301,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.62689235944635,-16.481841207246138],[39.62922306206882,-16.481841207246138],[39.62922306206882,-16.479591923034906],[39.62689235944635,-16.479591923034906],[39.62689235944635,-16.481841207246138]]]}"
21,482.38729709118616,832.333642008933,792.118150125286,3515.7066673929608,2874.341976250135,1717.3307005120384,-0.6163989831434582,0.6333599161111936,SiL,06/08/2018,2119,21,-15.986558502326172,39.715576171875,0.014284831939614717,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.714481017326236,-15.987767800980425],[39.71680587538289,-15.987767800980425],[39.71680587538289,-15.985518516769108],[39.714481017326236,-15.985518516769108],[39.714481017326236,-15.987767800980425]]]}"
210,581.0086450630706,836.9022401043928,1048.0240865593728,960.756905176163,470.53746193997375,292.3396041757284,-0.06798644556003969,-0.03996718662921596,SiL,06/08/2018,2119,210,-16.417808542931823,39.688711166381836,0.20341388135154104,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.687529018086195,-16.41895913735777],[39.689858965595214,-16.41895913735777],[39.689858965595214,-16.41670985314653],[39.687529018086195,-16.41670985314653],[39.687529018086195,-16.41895913735777]]]}"
211,515.9018044946307,675.0085242997895,752.3989815122327,307.84877670762756,44.58895162183106,29.01339532824089,0.3745089631972309,-0.4193847597499198,SiL,06/08/2018,2119,211,-16.50966824288927,39.5383358001709,0.9584858773454555,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.53706065545679,-16.51103645398003],[39.53939170978867,-16.51103645398003],[39.53939170978867,-16.508787169768794],[39.53706065545679,-16.508787169768794],[39.53706065545679,-16.51103645398003]]]}"
212,305.30633778212564,426.5556564880159,395.7557123890711,1304.5294528684221,701.2416323108093,314.22018028090275,-0.26682960270914163,0.27964141248841107,SiL,06/08/2018,2119,212,-16.474032506155847,39.63489532470703,0.12203111521766807,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.633629764544736,-16.47510384261524],[39.63596038610449,-16.47510384261524],[39.63596038610449,-16.472854558404006],[39.633629764544736,-16.472854558404006],[39.633629764544736,-16.47510384261524]]]}"
213,516.6189673913041,684.1338586956518,771.1597826086952,355.1037499999997,41.08304347826084,27.697010869565208,0.31761899040792174,-0.36995147287036617,SiL,06/08/2018,2119,213,-16.478312433161026,39.603309631347656,0.987151244539194,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.60218870262432,-16.479595419035842],[39.604519378221674,-16.479595419035842],[39.604519378221674,-16.477346134824607],[39.60218870262432,-16.477346134824607],[39.60218870262432,-16.479595419035842]]]}"
214,406.88738665363536,588.9427159689419,547.5637183037412,1579.309768148993,797.852364663083,365.2509094858012,-0.2374648146349794,0.25616179198446737,SiL,06/08/2018,2119,214,-16.509915118861574,39.56502914428711,0.5045418576487637,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.56401011398038,-16.51103645398003],[39.566341168312256,-16.51103645398003],[39.566341168312256,-16.508787169768794],[39.56401011398038,-16.508787169768794],[39.56401011398038,-16.51103645398003]]]}"
215,485.9999456757929,626.6356475445456,673.9555084745763,306.0250434593655,47.14781616688394,33.68975445458498,0.34548288304191016,-0.375165052004794,SiL,06/08/2018,2119,215,-16.51238386124281,39.52674865722656,0.5672988805973562,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.52583170088462,-16.51328224219032],[39.52816278230054,-16.51328224219032],[39.52816278230054,-16.51103295797909],[39.52583170088462,-16.51103295797909],[39.52583170088462,-16.51328224219032]]]}"
216,293.54612546125463,314.43634686346866,337.7370848708487,334.7915129151291,164.72693726937268,149.50276752767527,-0.015202167285470436,-0.01888587544507061,SiL,06/08/2018,2119,216,-16.487612717701975,39.62571144104004,0.47548325638867817,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.624646530749665,-16.48857857187703],[39.62697731447271,-16.48857857187703],[39.62697731447271,-16.4863292876658],[39.624646530749665,-16.4863292876658],[39.624646530749665,-16.48857857187703]]]}"
217,413.71172248803816,535.5941170073943,577.7711505002172,792.3211722488034,262.03197042192244,111.94323618964758,-0.02312944995317063,-0.008194100885039229,SiL,06/08/2018,2119,217,-16.458393507645905,39.62124824523926,0.038136558829879985,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.620155129633574,-16.45938332514316],[39.62248556219424,-16.45938332514316],[39.62248556219424,-16.45713404093192],[39.620155129633574,-16.45713404093192],[39.620155129633574,-16.45938332514316]]]}"
218,210.52562853244987,164.9900604170728,133.62632365360886,99.85558370687981,27.121548755928032,23.521860585980647,0.2389219698927053,-0.11203976570412368,SiL,06/08/2018,2119,218,-16.509997410782294,39.569664001464844,0.705498081355269,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.56850169040099,-16.511036453980026],[39.570832744732876,-16.511036453980026],[39.570832744732876,-16.50878716976879],[39.56850169040099,-16.50878716976879],[39.56850169040099,-16.511036453980026]]]}"
219,480.29137706342334,627.4222958297131,661.1905951346655,541.9171915725458,157.95308427454395,78.8692984361425,0.1701559413297924,-0.1911829114819055,SiL,06/08/2018,2119,219,-16.509832826905836,39.5203971862793,0.4121699449955639,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.519094349774406,-16.51103645398003],[39.52142540410628,-16.51103645398003],[39.52142540410628,-16.508787169768794],[39.519094349774406,-16.508787169768794],[39.519094349774406,-16.51103645398003]]]}"
22,367.48645861601096,557.7673270013569,476.2477069199457,2683.447272727273,1559.2782089552238,724.5543012211671,-0.654291368337126,0.6961446495972187,SiL,06/08/2018,2119,22,-16.62441092582591,39.32032585144043,0.8380984497573827,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.319218506820604,-16.62557165270526],[39.32155094781202,-16.62557165270526],[39.32155094781202,-16.623322368494048],[39.319218506820604,-16.623322368494048],[39.319218506820604,-16.62557165270526]]]}"
220,728.0290343627662,1101.4955415397997,1487.4368203566753,721.3489016963894,37.329382340147845,25.488636363636353,0.20920487694820603,-0.34724845063556714,SiL,06/08/2018,2119,220,-16.451314388377405,39.65506553649902,0.8314089580624371,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.65384199319255,-16.452645960512253],[39.656172344816696,-16.452645960512253],[39.656172344816696,-16.45039667630101],[39.65384199319255,-16.45039667630101],[39.65384199319255,-16.452645960512253]]]}"
221,512.7344565217392,679.4634239130432,748.6460326086955,314.41385869565215,37.38614130434782,25.893641304347817,0.36790815207343225,-0.40825491464674735,SiL,06/08/2018,2119,221,-16.491892344562498,39.58271026611328,0.4888160651062802,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.58197652775255,-16.493070148297637],[39.584307365563696,-16.493070148297637],[39.584307365563696,-16.490820864086405],[39.58197652775255,-16.490820864086405],[39.58197652775255,-16.493070148297637]]]}"
222,578.2171571560684,851.5747157700052,1146.836152967416,885.5247783278032,160.74095631833768,90.29957025512707,-0.017305335059531954,-0.12948685682615757,SiL,06/08/2018,2119,222,-16.420278458525598,39.72905158996582,0.826652059996902,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.72795319243699,-16.421204925568073],[39.73028316685761,-16.421204925568073],[39.73028316685761,-16.418955641356828],[39.72795319243699,-16.418955641356828],[39.72795319243699,-16.421204925568073]]]}"
223,360.85413836204566,476.02124884517184,503.53181892288495,585.0513015596982,280.06722460735847,141.88696266507262,0.1211301346228937,-0.14543663912354557,SiL,06/08/2018,2119,223,-16.474114813336076,39.63274955749512,0.33153023903318457,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.63138397633443,-16.47510384261524],[39.63371459789419,-16.47510384261524],[39.63371459789419,-16.47285455840401],[39.63138397633443,-16.47285455840401],[39.63138397633443,-16.47510384261524]]]}"
224,300.26370031081314,307.56737008560987,260.99225693876434,498.1038224548779,168.1322863842086,82.52107530399698,-0.00832927492127227,0.07833721857439532,SiL,06/08/2018,2119,224,-16.68493224015716,39.25981521606445,0.9245479744727078,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.25858185644542,-16.686207934383322],[39.260915035994934,-16.686207934383322],[39.260915035994934,-16.683958650172123],[39.25858185644542,-16.683958650172123],[39.25858185644542,-16.686207934383322]]]}"
225,308.429666958808,395.7464943032427,422.34377738825583,459.464504820333,182.86963190184045,104.07537248028044,-0.060588973620110946,0.04191900918404289,SiL,06/08/2018,2119,225,-16.357121107620852,39.677467346191406,0.22403684438975469,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.67630043897628,-16.358322855679713],[39.67862966145966,-16.358322855679713],[39.67862966145966,-16.356073571468457],[39.67630043897628,-16.356073571468457],[39.67630043897628,-16.358322855679713]]]}"
226,476.12075430683126,596.7808271289605,667.335362208576,274.05787728927805,31.528503885658402,27.089560349981003,0.36153531420681706,-0.4003994228098172,SiL,06/08/2018,2119,226,-16.500615906214104,39.57867622375488,0.9059526393360183,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.577484897303876,-16.50205330113883],[39.5798158433417,-16.50205330113883],[39.5798158433417,-16.499804016927598],[39.577484897303876,-16.499804016927598],[39.577484897303876,-16.50205330113883]]]}"
227,484.77041342967357,600.5858097462923,601.4036507850275,399.57385777150006,113.89503993046127,60.721681968816235,0.20306722026160853,-0.2019289127592294,SiL,06/08/2018,2119,227,-16.44933877410781,39.603309631347656,0.4354018330344944,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.602188877819636,-16.450400172301958],[39.60451920247335,-16.450400172301958],[39.60451920247335,-16.448150888090723],[39.602188877819636,-16.448150888090723],[39.602188877819636,-16.450400172301958]]]}"
228,506.51425932967567,674.3622141343906,753.7902656309413,295.95931337932535,32.39936987343147,22.500461730675212,0.39101181717614,-0.4367123281221942,SiL,06/08/2018,2119,228,-16.478723959620503,39.612579345703125,0.8785132772395197,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.61117185546553,-16.479595419035842],[39.61350253106288,-16.479595419035842],[39.61350253106288,-16.477346134824607],[39.61117185546553,-16.477346134824607],[39.61117185546553,-16.479595419035842]]]}"
229,467.2758189819091,612.6934318465803,638.8952572390939,642.3631227250504,241.01146303036893,128.09436627370027,0.038416902913399074,-0.05598730805035841,SiL,06/08/2018,2119,229,-16.47600786883091,39.610090255737305,0.6973868293365548,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.60892608074439,-16.477349630825543],[39.61125672932084,-16.477349630825543],[39.61125672932084,-16.475100346614315],[39.60892608074439,-16.475100346614315],[39.60892608074439,-16.477349630825543]]]}"
23,401.47108834268903,694.4413864515781,596.1779933511365,3340.1830617472356,2175.7471796828177,1183.2969644122302,-0.656827371719945,0.7002189112509435,SiL,06/08/2018,2119,23,-15.735071897228805,39.80767250061035,0.7550845030391137,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.80655978064416,-15.736239521426965],[39.808881740743594,-15.736239521426965],[39.808881740743594,-15.733990237215615],[39.80655978064416,-15.733990237215615],[39.80655978064416,-15.736239521426965]]]}"
230,508.0887223168654,741.66936967632,846.678432708688,1140.4708688245316,628.5172061328791,356.5367632027257,-0.18510114424562857,0.12262294570186984,SiL,06/08/2018,2119,230,-16.359344725631846,39.677467346191406,0.62561989633541,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.67630042559827,-16.360568643890012],[39.678629674879886,-16.360568643890012],[39.678629674879886,-16.358319359678756],[39.67630042559827,-16.358319359678756],[39.67630042559827,-16.360568643890012]]]}"
231,522.3782518776534,751.8257320126266,866.483509306629,2262.1112441493415,1672.6437357135082,1112.1233808642648,-0.5281809103652509,0.49643148596125103,SiL,06/08/2018,2119,231,-16.28304782333241,39.782867431640625,0.837726142227009,2,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.781852925160344,-16.28421184473985],[39.78418126565392,-16.28421184473985],[39.78418126565392,-16.281962560528584],[39.781852925160344,-16.281962560528584],[39.781852925160344,-16.28421184473985]]]}"
232,446.5425543478258,619.1377717391305,719.3160326086955,402.48021739130405,67.95059782608692,37.49043478260868,0.2325002287828163,-0.29704858291048564,SiL,06/08/2018,2119,232,-16.451643655466754,39.650774002075195,0.07738311621655292,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.64935041677195,-16.452645960512253],[39.6516807683961,-16.452645960512253],[39.6516807683961,-16.45039667630102],[39.64935041677195,-16.45039667630102],[39.64935041677195,-16.452645960512253]]]}"
233,452.20829026818245,610.0250775172713,681.6668661263121,761.9416308545937,236.30229015938633,104.19947777838216,-0.006200017927613868,-0.04126348625234719,SiL,06/08/2018,2119,233,-16.46069828142271,39.614810943603516,0.2721370855008941,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.613417751530314,-16.46162911335345],[39.615748211078234,-16.46162911335345],[39.615748211078234,-16.459379829142215],[39.613417751530314,-16.459379829142215],[39.613417751530314,-16.46162911335345]]]}"
234,415.831604670106,512.6890035297313,505.5014933478144,476.86098289437973,145.57838718436065,80.16062992125985,0.0399350942951205,-0.03272141203594618,SiL,06/08/2018,2119,234,-16.449256456410083,39.63944435119629,0.018351079987742325,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.63812148918443,-16.450400172301954],[39.64045181383814,-16.450400172301954],[39.64045181383814,-16.44815088809072],[39.63812148918443,-16.44815088809072],[39.63812148918443,-16.450400172301954]]]}"
235,515.8239448096039,683.0323754685206,750.9962518333423,320.35183877451254,37.44641208104732,22.436362648704435,0.36168010065032025,-0.4020322722311987,SiL,06/08/2018,2119,235,-16.49172774527919,39.58528518676758,0.6105221711883739,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.58422231596285,-16.493070148297637],[39.586553153773984,-16.493070148297637],[39.586553153773984,-16.490820864086405],[39.58422231596285,-16.490820864086405],[39.58422231596285,-16.493070148297637]]]}"
236,520.8355806872553,699.7945302305349,802.7744127881688,299.8266637668551,31.424314919530225,20.980915615484985,0.40098853184726446,-0.4568003253508587,SiL,06/08/2018,2119,236,-16.487448114779237,39.614553451538086,0.19187361644103906,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.61341758969817,-16.488578571877035],[39.61574837342121,-16.488578571877035],[39.61574837342121,-16.4863292876658],[39.61341758969817,-16.4863292876658],[39.61341758969817,-16.488578571877035]]]}"
237,466.0121136400674,658.6083437449076,677.2672062578089,1035.3888858710416,434.58167200825693,204.91596501711126,0.07624477406047045,-0.09262849654901902,SiL,06/08/2018,2119,237,-16.48308608633227,39.614810943603516,0.981709700712028,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.61341761669121,-16.484086995456437],[39.61574834634299,-16.484086995456437],[39.61574834634299,-16.481837711245202],[39.61341761669121,-16.481837711245202],[39.61341761669121,-16.484086995456437]]]}"
238,483.88248813760373,691.4228202846973,750.8191725978645,1034.1188463819688,347.5213523131672,153.99547746144714,-0.14226186818829026,0.10502743823878707,SiL,06/08/2018,2119,238,-16.471810199073044,39.673004150390625,0.3504911055520603,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.67180817760478,-16.47285805440495],[39.674138772152055,-16.47285805440495],[39.674138772152055,-16.470608770193714],[39.67180817760478,-16.470608770193714],[39.67180817760478,-16.47285805440495]]]}"
239,621.8290468163779,927.9288238812466,1250.19194171062,836.2629003316841,129.33597955521728,72.30096242727421,0.05253346532638845,-0.19737563950271253,SiL,06/08/2018,2119,239,-16.433533136059722,39.72501754760742,0.318805895603668,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.723461535364784,-16.434679654829864],[39.72579167134319,-16.434679654829864],[39.72579167134319,-16.432430370618626],[39.723461535364784,-16.432430370618626],[39.723461535364784,-16.434679654829864]]]}"
24,596.9103576914639,826.4725696730309,702.8039280228221,3666.807329383366,2266.9005924950634,1208.4681808207156,-0.6324997759611606,0.6800550001619056,SiL,06/08/2018,2119,24,-15.438768041508004,40.26360511779785,0.21348832083102476,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.26245645914802,-15.43979547766753],[40.264775070345195,-15.43979547766753],[40.264775070345195,-15.437546193456136],[40.26245645914802,-15.437546193456136],[40.26245645914802,-15.43979547766753]]]}"
240,411.7325467594604,583.7386363636363,592.0459982601129,1295.9934754240967,616.9528599391036,284.70144628099155,-0.2131175960133574,0.19867500953969483,SiL,06/08/2018,2119,240,-16.458475821466738,39.628028869628906,0.7090977353917596,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.62689249426447,-16.45938332514316],[39.62922292682514,-16.45938332514316],[39.62922292682514,-16.457134040931916],[39.62689249426447,-16.457134040931916],[39.62689249426447,-16.45938332514316]]]}"
241,535.6620269682476,771.9537298825583,925.5809591126584,784.4308938668993,370.4262179208353,223.9006633318836,-0.0065370435739914206,-0.0830412023259881,SiL,06/08/2018,2119,241,-16.352673795615384,39.67291831970215,0.43180742166633346,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.67180888930541,-16.35383127925911],[39.67413805820489,-16.35383127925911],[39.67413805820489,-16.35158199504786],[39.67180888930541,-16.35158199504786],[39.67180888930541,-16.35383127925911]]]}"
242,483.17284084736553,638.5791960890821,671.6790874524715,517.3774035850079,157.71825095057034,86.3818033677349,0.15544746479019456,-0.17574325902509358,SiL,06/08/2018,2119,242,-16.52341052549716,39.495506286621094,0.9833366401098067,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.49439059830552,-16.524511183241813],[39.496721815204786,-16.524511183241813],[39.496721815204786,-16.522261899030596],[39.49439059830552,-16.522261899030596],[39.49439059830552,-16.524511183241813]]]}"
243,503.8310917506128,684.2296215627554,702.405227334604,840.4289136945279,377.4084399673293,215.27258371903082,-0.0875734324961484,0.07746060292718061,SiL,06/08/2018,2119,243,-15.917092570141707,40.09743690490723,0.17314633307126825,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[40.09626541610139,-15.918148366461164],[40.09858946683743,-15.918148366461164],[40.09858946683743,-15.915899082249842],[40.09626541610139,-15.915899082249842],[40.09626541610139,-15.918148366461164]]]}"
244,515.1272892215231,721.455803141124,842.1765606395645,772.7160514826786,264.57118557577826,137.4420252877474,-0.020548621598862973,-0.04642639296224844,SiL,06/08/2018,2119,244,-16.46259146796152,39.66639518737793,0.4237029431957273,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.665070866892734,-16.463874901563752],[39.667401353432105,-16.463874901563752],[39.667401353432105,-16.461625617352517],[39.665070866892734,-16.461625617352517],[39.665070866892734,-16.463874901563752]]]}"
245,268.0497669773635,268.43042609853535,266.0742343541945,257.14913448735024,82.30392809587217,55.52163781624502,0.022010432067097754,-0.016951619350550087,SiL,06/08/2018,2119,245,-16.727700870116486,39.059743881225586,0.21343972202124406,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.05870644535292,-16.728877910379],[39.06104014647615,-16.728877910379],[39.06104014647615,-16.726628626167802],[39.05870644535292,-16.726628626167802],[39.05870644535292,-16.728877910379]]]}"
246,445.7654213727196,552.4465139009561,618.4231103388358,241.10425716768032,33.99880538662032,25.0837858384014,0.37753786195853317,-0.41027838164691355,SiL,06/08/2018,2119,246,-16.50958595082844,39.56734657287598,0.40767086517063555,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.56625590219069,-16.511036453980026],[39.56858695652256,-16.511036453980026],[39.56858695652256,-16.50878716976879],[39.56625590219069,-16.50878716976879],[39.56625590219069,-16.511036453980026]]]}"
247,438.0341075994126,542.2672577925259,590.3173040308982,286.14453571234293,48.01860414513409,34.71756514170702,0.31625275080597115,-0.3501497246492659,SiL,06/08/2018,2119,247,-16.45361924626837,39.634809494018555,0.7428665214562509,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.63362988583379,-16.45489174872256],[39.635960264432576,-16.45489174872256],[39.635960264432576,-16.45264246451132],[39.63362988583379,-16.45264246451132],[39.63362988583379,-16.45489174872256]]]}"
248,477.6147447398468,654.4676779209483,719.6198010112546,1104.051106399174,497.4489207850815,265.3980862284564,-0.24960090129888113,0.20508037759305323,SiL,06/08/2018,2119,248,-16.35504159007986,39.6031379699707,0.7195018511898198,2,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.60218944141233,-16.356077067469414],[39.604518637101656,-16.356077067469414],[39.604518637101656,-16.35382778325816],[39.60218944141233,-16.35382778325816],[39.60218944141233,-16.356077067469414]]]}"
249,501.3668289803749,696.3308248487535,773.9846539766864,1169.008115685407,671.9288770842556,415.868378338498,-0.1730533342110108,0.12229600771832615,SiL,06/08/2018,2119,249,-16.350203022954243,39.677467346191406,0.5484818377404038,2,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.67630047909774,-16.351585491048816],[39.67862962121156,-16.351585491048816],[39.67862962121156,-16.349336206837563],[39.67630047909774,-16.349336206837563],[39.67630047909774,-16.351585491048816]]]}"
25,239.05847794157657,438.01223956916743,256.39123102866796,3973.1388783114844,1610.7341565576899,573.0044062449002,-0.8013410021339734,0.8786175544887309,SiL,06/08/2018,2119,25,-16.226851254533074,39.50889587402344,0.8269687312682726,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.50786709554865,-16.228067139482388],[39.510194770904576,-16.228067139482388],[39.510194770904576,-16.22581785527111],[39.50786709554865,-16.22581785527111],[39.50786709554865,-16.228067139482388]]]}"
26,349.3550495696698,572.7019283146309,519.6360714674798,2603.96426625994,2289.884573482949,1399.5734284780476,-0.6355518816878023,0.6625143173349396,SiL,06/08/2018,2119,26,-16.067320727854476,39.324703216552734,0.5615259599539009,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.32371339820236,-16.068616176551174],[39.32603919880779,-16.068616176551174],[39.32603919880779,-16.066366892339875],[39.32371339820236,-16.066366892339875],[39.32371339820236,-16.068616176551174]]]}"
27,423.7821274739656,710.8514802900607,637.2760481980263,2804.0447630990684,2043.2084401068648,1074.9614524835074,-0.5929749272951551,0.6276816701177593,SiL,06/08/2018,2119,27,-15.768610520093993,39.35173988342285,0.4624676813084707,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[39.35066458170418,-15.769926344581446],[39.35298692690892,-15.769926344581446],[39.35298692690892,-15.767677060370097],[39.35066458170418,-15.767677060370097],[39.35066458170418,-15.769926344581446]]]}"
